"feature_id"	"feature"	"VIP"	"LV1"	"LV2"
3509	"NA_[3509_396.33_4.9]"	0.677820119866469	0.0177257661926491	-0.0028639191277885
2586	"NA_[2586_247.04_0.7]"	0.676440737340541	0.0187918042314733	-0.0192920459664659
4240	"NA_[4240_718.58_10.6]"	0.676368051229723	-0.00820985074142131	-0.00580644186690459
1103	"NA_[1103_706.53_10.6]"	0.676236545825683	0.0300960563797318	-0.0206162262702788
1734	"NA_[1734_272.94_0.5]"	0.676107421622695	0.032239446598171	-0.0207159580952529
4975	"3-Hydroxy-10,13-dimethyl-17-(6-methylheptan-2-yl)-1,2,3,4,8,9,11,12,14,15,16,17-dodecahydrocyclopenta[a]phenanthren-7-one_[4975_401.34_10.6]"	0.676035094631647	0.0227699842387598	-0.0282329920813549
3958	"diethyl phthalate_[3958_223.1_5.8]"	0.675141099316203	-0.00682627146237523	-0.00576287492076756
4578	"NA_[4578_299.06_0.8]"	0.675128985972102	0.0351892330977418	-0.0331163293837083
3604	"NA_[3604_610.27_3.3]"	0.674667410319369	0.0308328119592755	-0.0195030916670114
2714	"NA_[2714_184.03_0.5]"	0.674619039799032	0.027699162360123	-0.0211520114007077
2922	"NA_[2922_593.19_3.7]"	0.674550156005156	0.030696418812218	-0.0282253164600091
3005	"NA_[3005_374.29_4.7]"	0.674241939170793	0.00773954843153665	-0.0148989339100912
5273	"sinapic acid_[5273_207.07_3.5]"	0.674100247066247	0.0336266942585708	-0.0237604932059862
1090	"NA_[1090_272.19_4.4]"	0.673836854665916	0.000381479838498141	-0.00814385670559469
2510	"NA_[2510_487.19_4.2]"	0.67363818224523	0.0319083743236115	-0.0212425468308555
713	"NA_[713_297.24_6.2]"	0.673116327429326	0.0172645690235631	-0.00422519374613734
3978	"NA_[3978_460.27_6.5]"	0.672089295982753	0.0307010479500156	-0.0214885596549877
4471	"NA_[4471_210.11_1.9]"	0.671099385749326	0.0102610351484817	-0.0189006622775336
4173	"NA_[4173_600.42_8.9]"	0.670505736720626	0.0235208378672447	-0.0268733678732526
3739	"trimazosin_[3739_436.22_3.5]"	0.669543841657832	0.0338745710544768	-0.0227983991445669
2571	"NA_[2571_393.08_2.5]"	0.669017215947254	0.0280049549962623	-0.018659337730726
3361	"NA_[3361_355.3_6.6]"	0.66887603229717	0.00576003101722448	-0.0159741760917702
742	"NA_[742_266.1_2.9]"	0.668468639059916	0.011036520104839	-0.0211286159385073
3512	"NA_[3512_412.32_5.4]"	0.667524231046497	0.0172391153974325	-0.00248510548102524
4362	"NA_[4362_469.29_9.3]"	0.666689193361886	0.022931978303547	-0.00664977144160967
4565	"NA_[4565_291.09_2.5]"	0.666550002749982	0.00980681616725936	-0.00303734132302071
805	"NA_[805_505.39_10.9]"	0.666519702327243	0.0288268384296683	-0.0230636647210743
474	"5,7-dihydroxy-4'-methoxyflavone_[474_285.08_5.6]"	0.666357472862679	0.0147223109993385	-0.00340184669998233
4780	"NA_[4780_233.15_6.5]"	0.666247878031502	0.0112415544978837	-0.0225016014370311
1809	"NA_[1809_392.15_2.1]"	0.666132880613356	0.00354088538538677	-0.0179718695269434
2312	"NA_[2312_375.32_8.5]"	0.665976691597774	0.0148101096720771	-0.0263043916018751
5291	"NA_[5291_292.2_1.6]"	0.665974116940213	0.00807642614314236	-0.0240952604170661
4800	"NA_[4800_338.14_3.7]"	0.66585519757651	-0.00370659042896633	-0.00442606361021221
2318	"NA_[2318_358.3_5.9]"	0.665590733167202	0.0165082139129356	-0.00342029974291786
1178	"NA_[1178_428.32_4.5]"	0.664833649377026	0.0173920041746245	-0.00275550454983006
1322	"NA_[1322_792.56_11.2]"	0.664440326904398	0.0297581580704361	-0.0220614401694813
1394	"NA_[1394_296.07_0.6]"	0.664425872437076	0.010826619628445	-0.0194215011295725
2587	"NA_[2587_198.09_0.6]"	0.664352622051277	0.0135908045785942	-0.0226242663024893
5526	"NA_[5526_376.23_4.8]"	0.664342454044545	0.0333039136439201	-0.0230755625194989
3712	"NA_[3712_342.23_6.1]"	0.664341487743788	0.0112217216032344	-0.0209735134698175
804	"citric acid_[804_215.02_0.8]"	0.663365380761221	0.0291269237932421	-0.0241796253293697
2185	"NA_[2185_410.23_3.3]"	0.663239846409836	0.0211839543765859	-0.0127959712337175
826	"NA_[826_417.34_7.7]"	0.663212057793815	0.0331503575593165	-0.0256743011490613
2075	"NA_[2075_317.1_2.2]"	0.663037230919396	0.0284812826733102	-0.0173164157514788
796	"NA_[796_337.24_7.6]"	0.662449086293222	0.0167918855233433	-0.01977682562303
2772	"NA_[2772_449.11_3.5]"	0.661997178399274	0.0263114535399501	-0.0140694027895571
820	"NA_[820_494.32_8.4]"	0.661831982406939	0.0160245304502174	-0.0029170437542847
1303	"NA_[1303_428.32_4]"	0.661527988180243	0.0174476028663816	-0.00277551631619167
2601	"NA_[2601_178.05_2.6]"	0.661121010680445	-0.00619984908480941	-0.00655881337340625
5616	"NA_[5616_542.32_6.9]"	0.660949410927819	-0.00367383380779226	-0.00475776037141679
1027	"sinapyl alcohol_[1027_193.09_2.3]"	0.660790427841711	0.030765861940422	-0.0170910160499354
5093	"NA_[5093_385.09_1.8]"	0.66075415714298	-0.00195545301919909	-0.00926689999981965
421	"N-(6-aminohexanoyl)-6-aminohexanoic acid_[421_227.18_2]"	0.660717015592206	-0.00207361810604587	-0.00658312084830712
5536	"NA_[5536_209.12_2.9]"	0.660681483570608	0.0263870405275336	-0.0121505492585629
1161	"NA_[1161_552.48_11.1]"	0.660471175400544	0.0288724228823797	-0.0199308946997506
1654	"NA_[1654_448.25_2.8]"	0.660297359471039	0.0275200857939845	-0.0282725552262072
1941	"kynurenine_[1941_209.09_1.5]"	0.660295032836961	0.00786668743867011	-0.0177049220338821
2341	"NA_[2341_383.26_7.9]"	0.660222611582668	0.0239806692489239	-0.0250386477789441
5075	"NA_[5075_536.42_8.4]"	0.659768922316619	0.016420513443979	-0.002482008093524
1043	"NA_[1043_295.04_2.7]"	0.659405486601045	0.010277761509292	-0.0217969860192522
1691	"NA_[1691_414.34_4.2]"	0.659289659531541	0.017021391096183	-0.0025338791690144
1617	"NA_[1617_212.15_1.8]"	0.659133400856332	0.00673774209661217	-0.0146958781632098
4737	"NA_[4737_253.22_5.1]"	0.658703204770745	0.0166595246498317	-0.00369450060146863
4140	"NA_[4140_380.19_3.3]"	0.658350567710396	0.031550221275395	-0.019223201065333
822	"NA_[822_181.12_9]"	0.657436592641782	0.0237199666624862	-0.0190127351446958
4589	"NA_[4589_782.57_9.9]"	0.656803525588217	0.0213807025394446	-0.0290452149757624
1553	"9,16-dihydroxy-palmitic acid_[1553_271.23_5.1]"	0.656747211493433	0.0163275511455873	-0.00342710400325173
3890	"NA_[3890_331.1_1.7]"	0.655962397013554	0.013106482205671	-0.0220629951398537
5440	"NA_[5440_180.09_0.7]"	0.655845052572725	0.0209803140060118	-0.0224575324101035
3578	"NA_[3578_300.14_1]"	0.655703295696457	0.00421243759908255	-0.0110060474620321
5488	"Feruloylcholine_[5488_280.15_2.5]"	0.655603336061688	0.000399495382544436	-0.0118608498317615
132	"1-monopalmitoylglycerol_[132_313.27_8.8]"	0.655591516227419	-0.000862565623956296	-0.00691474118358578
4827	"3,6,9-Trimethylidene-3a,4,5,6a,7,8,9a,9b-octahydroazuleno[4,5-b]furan-2-one_[4827_231.14_5.3]"	0.655568854022408	-0.00312616536185041	-0.0119064769204645
5477	"NA_[5477_938.51_4.2]"	0.655370406555644	0.0302787675926377	-0.0184062591652602
497	"NA_[497_702.47_9.1]"	0.654522861407922	0.0240975635037637	-0.0162687094344496
3496	"NA_[3496_398.31_8.6]"	0.653369872313562	-0.00176650425870292	-0.00614461025423544
4044	"NA_[4044_581.4_8.4]"	0.653034027216858	0.0164222435403553	-0.0220716681831591
1356	"NA_[1356_480.16_8.9]"	0.652319366878272	0.0296559940699009	-0.0335144575037021
4306	"NA_[4306_502.26_3.8]"	0.652303140676539	0.0331946700708543	-0.0249676490996817
2837	"NA_[2837_310.21_1.6]"	0.652247532963585	0.0161201820083921	-0.0269032363732241
441	"NA_[441_283.02_1.4]"	0.652067955920842	0.0103764380108318	-0.0234648233773915
2238	"NA_[2238_275.2_5.8]"	0.652035493567813	0.0178116970791825	-0.00538805721888002
4196	"NA_[4196_293.21_4.8]"	0.651531176201837	0.0085537160583247	-0.0164753038930818
3764	"NA_[3764_935.02_4.4]"	0.650279880638301	0.00725442908860637	-0.0173537592065673
4447	"indole-3-carbaldehyde_[4447_146.06_3.4]"	0.649832963883663	0.0086503697520519	-0.0211095418591706
3553	"NA_[3553_533.13_2.7]"	0.649765126302169	0.0208055893177401	-0.00757162010499256
1845	"NA_[1845_175.15_3.6]"	0.649734726739302	0.0138547464314661	-0.0200897503762173
5268	"NA_[5268_277.22_7.8]"	0.649689311418893	0.0220011197839466	-0.00984368951335553
4285	"NA_[4285_241.15_2]"	0.649641930723994	0.0158802485155177	-0.0239183785047115
3190	"NA_[3190_310.24_6.3]"	0.649397317949155	0.0125332448035423	-0.0236995970708057
3711	"NA_[3711_336.29_6.5]"	0.64834314990856	-0.00350654174522882	-0.00433795154489471
2125	"NA_[2125_536.37_8.2]"	0.647958622062753	0.00977814492306543	-0.0157044604986039
588	"NA_[588_465.26_8.4]"	0.647828768326078	0.000319168920202863	-0.00770874838810674
3368	"NA_[3368_432.24_6.5]"	0.647741358998853	0.0306354213368891	-0.0224113429941764
4677	"NA_[4677_434.2_3]"	0.647573730856459	0.012077877518259	-0.0198180525818356
4783	"NA_[4783_536.37_8.6]"	0.647312984538947	0.0178085876355425	-0.00513414463854625
2069	"NA_[2069_744.58_10.4]"	0.646885560881552	-0.00803643290132206	-0.00562679162487903
2916	"NA_[2916_247.13_3.5]"	0.646498230634375	0.0213696399895698	-0.0145418114647233
1807	"NA_[1807_335.22_5.9]"	0.646467277219164	0.0161842642300976	-0.00345192539016334
3694	"NA_[3694_494.32_8.5]"	0.645988067825663	0.0156279559448717	-0.00285721641823872
5336	"NA_[5336_249.16_2.9]"	0.645863838681757	0.0057273541143317	-0.0183172451918027
3197	"monoethyl phthalate_[3197_177.05_5.8]"	0.645720842051138	-0.00649263161675002	-0.00561982142960016
3995	"NA_[3995_314.14_3.1]"	0.645573078120054	0.00196147713957739	-0.012083390494309
1091	"Methyl 2-octynoate_[1091_137.1_2.8]"	0.645507998746258	0.0225453305538054	-0.0275188465411914
5462	"NA_[5462_544.34_7.3]"	0.645462002315651	-0.00355910628346687	-0.00427483720481333
662	"NA_[662_744.59_10.7]"	0.645136682161351	-0.00804925109373741	-0.0055949279132268
2005	"NA_[2005_238.18_4.5]"	0.644941070413238	0.0117022178819585	-0.022225937682014
674	"NA_[674_396.33_4.6]"	0.644682021898574	0.0171896993918925	-0.00289034459239444
2187	"NA_[2187_242.25_8.6]"	0.6446095264371	0.0309806613214016	-0.0233565228624665
4498	"NA_[4498_744.59_10.6]"	0.64429122497432	-0.00804218121616593	-0.00559240436422553
261	"NA_[261_319.15_2.5]"	0.644214555961478	0.0171018739236834	-0.0252929885903376
659	"2-[(2-Amino-1-hydroxy-3-methylpentylidene)amino]-3-methylpentanoic acid_[659_245.19_2.4]"	0.644120338372139	0.00469618875223818	-0.0124604717861032
1280	"NA_[1280_295.23_5.9]"	0.64402848498739	0.0158991499812734	-0.00319122863808115
3997	"hexane-1,2,3,4,5,6-hexol_[3997_165.08_1.5]"	0.643804679240284	0.026391755787938	-0.0201995257011216
4081	"NA_[4081_656.42_11.9]"	0.64372616513816	-0.00353692702144433	-0.00900056089186386
1084	"NA_[1084_322.09_2.2]"	0.64323103706663	0.0169591018926477	-0.0239723393197485
4006	"NA_[4006_621.22_2.8]"	0.642552936590834	0.0223358809445629	-0.0102582659534469
1504	"NA_[1504_520.34_7.5]"	0.642392065339908	0.0194481757531969	-0.00695403689584561
4775	"pipecolic acid_[4775_130.09_0.7]"	0.64199743434305	0.00361477489388331	-0.0154839105869363
3420	"NA_[3420_355.17_3]"	0.641559994952616	0.0248105628942636	-0.0244975413439833
1550	"NA_[1550_481.2_3.5]"	0.641246701559393	0.0235467625749413	-0.0268061684676544
2302	"NA_[2302_344.28_5.9]"	0.641139262398094	0.0157589550993778	-0.00304670031924824
900	"NA_[900_252.11_2.3]"	0.640992211916326	0.025089392636168	-0.0247362357847453
5294	"6-Deoxohomodolichosterone_[5294_463.38_10.9]"	0.640776596006663	0.0150505043954937	-0.0232750717579504
1078	"sanguinarine_[1078_332.09_7.7]"	0.640600713616372	-0.00355557082389418	-0.00418406848710631
1143	"NA_[1143_386.27_8]"	0.640600713616372	-0.00355557082389418	-0.00418406848710631
1162	"NA_[1162_392.19_1.5]"	0.640600713616372	-0.00355557082389418	-0.00418406848710631
1175	"NA_[1175_359.18_2.2]"	0.640600713616372	-0.00355557082389418	-0.00418406848710631
1206	"NA_[1206_458.31_7.6]"	0.640600713616372	-0.00355557082389418	-0.00418406848710631
13	"NA_[13_288.19_2.6]"	0.640600713616372	-0.00355557082389418	-0.00418406848710631
140	"NA_[140_366.3_8.6]"	0.640600713616372	-0.00355557082389418	-0.00418406848710631
1451	"1-Palmitoyl-2-hydroxy-sn-glycero-3-PE_[1451_454.29_6.3]"	0.640600713616372	-0.00355557082389418	-0.00418406848710631
1452	"NA_[1452_733.45_9.1]"	0.640600713616372	-0.00355557082389418	-0.00418406848710631
1531	"NA_[1531_324.1_1.5]"	0.640600713616372	-0.00355557082389418	-0.00418406848710631
173	"NA_[173_338.14_6.8]"	0.640600713616372	-0.00355557082389418	-0.00418406848710631
1826	"NA_[1826_608.43_9.4]"	0.640600713616372	-0.00355557082389418	-0.00418406848710631
1937	"NA_[1937_558.34_8.8]"	0.640600713616372	-0.00355557082389418	-0.00418406848710631
195	"NA_[195_546.28_7.4]"	0.640600713616372	-0.00355557082389418	-0.00418406848710631
2024	"NA_[2024_347.11_5.7]"	0.640600713616372	-0.00355557082389418	-0.00418406848710631
2049	"NA_[2049_519.26_5]"	0.640600713616372	-0.00355557082389418	-0.00418406848710631
2411	"NA_[2411_485.16_2]"	0.640600713616372	-0.00355557082389418	-0.00418406848710631
266	"NA_[266_371.01_1]"	0.640600713616372	-0.00355557082389418	-0.00418406848710631
2722	"NA_[2722_291.2_8.9]"	0.640600713616372	-0.00355557082389418	-0.00418406848710631
2748	"NA_[2748_583.32_8.7]"	0.640600713616372	-0.00355557082389418	-0.00418406848710631
2826	"NA_[2826_288.22_4.4]"	0.640600713616372	-0.00355557082389418	-0.00418406848710631
3067	"NA_[3067_458.26_2.7]"	0.640600713616372	-0.00355557082389418	-0.00418406848710631
3099	"NA_[3099_361.27_7.5]"	0.640600713616372	-0.00355557082389418	-0.00418406848710631
3123	"NA_[3123_340.32_7.3]"	0.640600713616372	-0.00355557082389418	-0.00418406848710631
3226	"NA_[3226_570.36_7.5]"	0.640600713616372	-0.00355557082389418	-0.00418406848710631
3254	"NA_[3254_444.21_2.5]"	0.640600713616372	-0.00355557082389418	-0.00418406848710631
3298	"NA_[3298_544.27_6.9]"	0.640600713616372	-0.00355557082389418	-0.00418406848710631
3461	"NA_[3461_232.14_2.2]"	0.640600713616372	-0.00355557082389418	-0.00418406848710631
3713	"NA_[3713_504.31_7.1]"	0.640600713616372	-0.00355557082389418	-0.00418406848710631
375	"NA_[375_463.27_7.6]"	0.640600713616372	-0.00355557082389418	-0.00418406848710631
3777	"NA_[3777_480.31_6.7]"	0.640600713616372	-0.00355557082389418	-0.00418406848710631
4098	"Norchelerythrine_[4098_334.11_7.7]"	0.640600713616372	-0.00355557082389418	-0.00418406848710631
451	"NA_[451_344.35_8.3]"	0.640600713616372	-0.00355557082389418	-0.00418406848710631
4513	"NA_[4513_573.38_7.4]"	0.640600713616372	-0.00355557082389418	-0.00418406848710631
4570	"NA_[4570_364.28_8]"	0.640600713616372	-0.00355557082389418	-0.00418406848710631
4728	"NA_[4728_544.34_7.2]"	0.640600713616372	-0.00355557082389418	-0.00418406848710631
4833	"NA_[4833_503.37_8.4]"	0.640600713616372	-0.00355557082389418	-0.00418406848710631
4890	"NA_[4890_458.31_7.8]"	0.640600713616372	-0.00355557082389418	-0.00418406848710631
4939	"NA_[4939_248.13_4.6]"	0.640600713616372	-0.00355557082389418	-0.00418406848710631
5323	"NA_[5323_566.32_7.3]"	0.640600713616372	-0.00355557082389418	-0.00418406848710631
5491	"NA_[5491_422.33_6.9]"	0.640600713616372	-0.00355557082389418	-0.00418406848710631
803	"NA_[803_329.1_4.6]"	0.640600713616372	-0.00355557082389418	-0.00418406848710631
854	"NA_[854_463.27_7.8]"	0.640600713616372	-0.00355557082389418	-0.00418406848710631
2979	"NA_[2979_387.13_2.8]"	0.63963558550587	0.0110351480579159	-0.0182464521523173
139	"(2R,3R)-3,4',7-Trihydroxyflavanone_[139_255.07_5.8]"	0.6396025759202	-0.00375689455802709	-0.00461528899338044
3415	"4-[4-[[[1-(2-methylpropyl)-3-pyrrolidinyl]methylamino]-oxomethyl]-3-oxo-1H-isoindol-2-yl]-1-piperidinecarboxylic acid ethyl ester_[3415_453.29_2.8]"	0.6396025759202	-0.00375689455802709	-0.00461528899338044
4251	"NA_[4251_227.15_2.8]"	0.6396025759202	-0.00375689455802709	-0.00461528899338044
4383	"cyclopentolate_[4383_292.19_5.5]"	0.6396025759202	-0.00375689455802709	-0.00461528899338044
4483	"NA_[4483_458.13_3]"	0.6396025759202	-0.00375689455802709	-0.00461528899338044
718	"NA_[718_635.19_3]"	0.6396025759202	-0.00375689455802709	-0.00461528899338044
838	"NA_[838_208.1_3.5]"	0.6396025759202	-0.00375689455802709	-0.00461528899338044
1656	"NA_[1656_370.17_2.8]"	0.639433805893032	0.0301888186225721	-0.0259021334604699
2819	"NA_[2819_557.41_10.2]"	0.639260727740346	0.027346667034	-0.023473579320306
2741	"glycyl-DL-phenylalanine_[2741_223.11_2]"	0.63925462244197	-0.000788584584765187	-0.00694940490100604
2119	"NA_[2119_220.1_2]"	0.638953001575085	0.0140092634067502	-0.0197316209469508
2347	"NA_[2347_486.27_4.2]"	0.638873034309446	0.0327592590526941	-0.0298185276253035
2943	"NA_[2943_342.26_5.7]"	0.638826063720738	0.017560260581074	-0.00514537791830556
2738	"NA_[2738_679.3_3.8]"	0.638065235517752	0.00391495530920197	-0.0147890851285774
210	"NA_[210_340.26_2.6]"	0.638053966111493	-0.00150081697338278	-0.00786422419456062
3981	"NA_[3981_307.23_8.4]"	0.637956242121797	0.00989867536913539	-0.0160806577512716
570	"NA_[570_406.24_3]"	0.63708969224716	-0.00152056102170128	-0.0131258545660892
3606	"NA_[3606_311.05_1]"	0.637058490772516	0.00701849006270507	-0.0158368510784173
1057	"NA_[1057_314.11_0.7]"	0.636965643468173	0.0304489863987304	-0.0165720004644338
5177	"NA_[5177_580.33_3.9]"	0.636744945512694	0.0226560307027262	-0.0263137501830835
5125	"NA_[5125_353.06_1.8]"	0.636623469367635	0.0293056148216884	-0.0206165066703764
4438	"NA_[4438_465.32_3.5]"	0.636468579669349	-0.0053921935954749	-0.00500530783260348
1783	"phosphocholine_[1783_222.03_0.6]"	0.636348833512988	0.00845709226441136	-0.0180805145281195
1789	"NA_[1789_311.26_8.4]"	0.636181470634478	0.000394548629842216	-0.00757299805161052
5582	"2-(4-Ethenyl-2,5-dimethylhexa-2,5-dienoxy)-6-(hydroxymethyl)oxane-3,4,5-triol_[5582_297.17_3.1]"	0.635394221539582	0.0315188179772974	-0.0261512389445226
1395	"2-(hydroxymethyl)-6-[(e)-4-(1,2,4-trihydroxy-2,6,6-trimethylcyclohexyl)but-3-en-2-yl]oxyoxane-3,4,5-triol_[1395_389.22_3]"	0.635384321542354	0.00428974556875735	-0.0141696878943945
3285	"NA_[3285_397.07_2.4]"	0.635327523135812	0.0162679208227368	-0.00379245452314782
3081	"NA_[3081_624.34_3.8]"	0.635234383710196	0.0328290123215998	-0.0272977859498364
829	"NA_[829_407.24_5.9]"	0.635218710729819	0.0159032034574338	-0.00326287501537615
145	"benzoxonium chloride_[145_364.32_7.2]"	0.63463127910132	-0.00311169915289936	-0.00449126785143063
5608	"NA_[5608_585.45_10.9]"	0.634422534630916	0.0324485487801125	-0.0272467058615299
4991	"NA_[4991_868.5_3.3]"	0.634163366897002	0.0280561657362584	-0.0196026731539005
3500	"NA_[3500_480.24_2.8]"	0.633980570402385	0.0104580425548963	-0.0198553350234613
3927	"NA_[3927_368.39_11.2]"	0.633969759172901	0.028150966781422	-0.0282724487887645
4950	"(4-Hydroxy-3-methoxyphenyl)ethanol_[4950_151.08_1.7]"	0.633869295291942	0.000271415173648364	-0.0101206641481017
5411	"3-Methyl-2-[[2,3,4-trihydroxy-5-(hydroxymethyl)oxolan-2-yl]methylamino]pentanoic acid_[5411_294.15_1.2]"	0.633339447238686	0.0273463126515526	-0.0152261189923649
4600	"NA_[4600_414.74_4.6]"	0.63332305202194	-0.00541698122313479	-0.00485088698220122
4816	"alpha-CEHC_[4816_261.15_6.9]"	0.632938427083668	0.0156957529926674	-0.0091027478584396
3442	"NA_[3442_400.32_9.1]"	0.632443993545184	-0.00243192311392271	-0.00521102888954145
1601	"NA_[1601_450.27_2.3]"	0.632376169399263	-0.00540476117364117	-0.00484293074499458
1872	"NA_[1872_665.17_3.2]"	0.632376169399263	-0.00540476117364117	-0.00484293074499458
2850	"NA_[2850_466.33_7]"	0.632376169399263	-0.00540476117364117	-0.00484293074499458
2931	"pyributicarb_[2931_331.15_4.6]"	0.632376169399263	-0.00540476117364117	-0.00484293074499458
326	"NA_[326_550.21_3.2]"	0.632376169399263	-0.00540476117364117	-0.00484293074499458
3294	"NA_[3294_336.2_2]"	0.632376169399263	-0.00540476117364117	-0.00484293074499458
3447	"NA_[3447_310.2_4.5]"	0.632376169399263	-0.00540476117364117	-0.00484293074499458
4289	"NA_[4289_331.19_3.7]"	0.632376169399263	-0.00540476117364117	-0.00484293074499458
4666	"NA_[4666_667.15_2.9]"	0.632376169399263	-0.00540476117364117	-0.00484293074499458
4751	"NA_[4751_667.15_2.8]"	0.632376169399263	-0.00540476117364117	-0.00484293074499458
4843	"1-Oleoylglycerophosphoserine_[4843_524.3_8.3]"	0.632376169399263	-0.00540476117364117	-0.00484293074499458
4857	"NA_[4857_233.17_3.4]"	0.632376169399263	-0.00540476117364117	-0.00484293074499458
4936	"NA_[4936_408.17_3.9]"	0.632376169399263	-0.00540476117364117	-0.00484293074499458
5152	"NA_[5152_233.16_3.6]"	0.632376169399263	-0.00540476117364117	-0.00484293074499458
5289	"NA_[5289_401.16_3.9]"	0.632376169399263	-0.00540476117364117	-0.00484293074499458
5465	"NA_[5465_497.36_8.7]"	0.632376169399263	-0.00540476117364117	-0.00484293074499458
673	"NA_[673_509.7_10]"	0.632376169399263	-0.00540476117364117	-0.00484293074499458
3400	"caffeic acid_[3400_163.04_1.8]"	0.632362728025751	0.0117791126666205	-0.0183691194908578
2207	"NA_[2207_415.1_1.4]"	0.632137637031875	0.0238539916296926	-0.0170000282508147
1908	"NA_[1908_797.52_11.1]"	0.632013232702924	0.022869591767904	-0.0101848157847762
1484	"NA_[1484_300.18_3.1]"	0.631961598642257	-0.00551288576496361	-0.00506556670486455
1723	"NA_[1723_233.21_4.8]"	0.631961598642257	-0.00551288576496361	-0.00506556670486455
1815	"NA_[1815_326.2_3.1]"	0.631961598642257	-0.00551288576496361	-0.00506556670486455
1966	"HDMBOA-Glc_[1966_388.12_3.1]"	0.631961598642257	-0.00551288576496361	-0.00506556670486455
2172	"NA_[2172_433.18_3.1]"	0.631961598642257	-0.00551288576496361	-0.00506556670486455
2307	"NA_[2307_675.68_10.8]"	0.631961598642257	-0.00551288576496361	-0.00506556670486455
2537	"NA_[2537_428.21_2.3]"	0.631961598642257	-0.00551288576496361	-0.00506556670486455
2926	"(+)-N-Acetylmuramic acid_[2926_276.11_1.6]"	0.631961598642257	-0.00551288576496361	-0.00506556670486455
2989	"3,4,5-trihydroxy-6-{[3-(4-methoxy-1-benzofuran-5-yl)-3-oxopropanoyl]oxy}oxane-2-carboxylic acid_[2989_433.08_3.1]"	0.631961598642257	-0.00551288576496361	-0.00506556670486455
3162	"5-(2-{[2-(2-ethoxyphenoxy)ethyl]amino}propyl)-2-methoxybenzenesulfonamide_[3162_409.18_3.4]"	0.631961598642257	-0.00551288576496361	-0.00506556670486455
3271	"NA_[3271_463.12_3.2]"	0.631961598642257	-0.00551288576496361	-0.00506556670486455
3273	"NA_[3273_242.15_2.5]"	0.631961598642257	-0.00551288576496361	-0.00506556670486455
3628	"NA_[3628_314.17_2.9]"	0.631961598642257	-0.00551288576496361	-0.00506556670486455
3710	"(R,S)-Scoulerine_[3710_328.16_3.2]"	0.631961598642257	-0.00551288576496361	-0.00506556670486455
4205	"NA_[4205_328.21_3.8]"	0.631961598642257	-0.00551288576496361	-0.00506556670486455
4842	"NA_[4842_536.28_3.6]"	0.631961598642257	-0.00551288576496361	-0.00506556670486455
4891	"NA_[4891_442.27_2.9]"	0.631961598642257	-0.00551288576496361	-0.00506556670486455
4922	"NA_[4922_348.18_5.8]"	0.631961598642257	-0.00551288576496361	-0.00506556670486455
5228	"NA_[5228_550.12_2.8]"	0.631961598642257	-0.00551288576496361	-0.00506556670486455
670	"NA_[670_548.1_2.7]"	0.631961598642257	-0.00551288576496361	-0.00506556670486455
813	"HDMBOA-Glc_[813_410.11_3.1]"	0.631961598642257	-0.00551288576496361	-0.00506556670486455
1644	"NA_[1644_585.45_10.4]"	0.63181745752946	0.0237939103804964	-0.0145288309391918
1555	"NA_[1555_773.52_11.8]"	0.631386270824379	0.0219124003880514	-0.0263406602527759
2904	"NA_[2904_275.2_5.1]"	0.631145046615493	0.0156752271288922	-0.0032611977714961
1490	"NA_[1490_305.25_7.4]"	0.63093052325547	0.0154710275617372	-0.00298895838025184
1868	"NA_[1868_511.29_7.1]"	0.630475365118296	0.00708529008390321	-0.0123367163400784
2890	"NA_[2890_497.2_3.3]"	0.630456655700994	-0.000159420661977109	-0.0114702452848032
3506	"NA_[3506_310.24_6.7]"	0.630136376474912	0.014039284293857	-0.024384166232477
344	"NA_[344_528.18_3.1]"	0.630130464191438	0.00602287823599575	-0.0154226310791484
3826	"NA_[3826_306.19_3.6]"	0.630070785010336	0.020583431037614	-0.00700508480673588
1201	"NA_[1201_314.06_1.6]"	0.629786192184858	0.0164579362399007	-0.00230345345160412
1279	"NA_[1279_476.18_2.6]"	0.629786192184858	0.0164579362399007	-0.00230345345160412
1475	"NA_[1475_683.18_3.8]"	0.629786192184858	0.0164579362399007	-0.00230345345160412
1619	"(3,4,5-trihydroxy-6-{[5-hydroxy-2-(4-hydroxyphenyl)-4-oxo-7-{[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy}-4H-chromen-3-yl]oxy}oxan-2-yl)methyl acetate_[1619_653.17_3.6]"	0.629786192184858	0.0164579362399007	-0.00230345345160412
1741	"NA_[1741_667.19_4.4]"	0.629786192184858	0.0164579362399007	-0.00230345345160412
2086	"NA_[2086_535.11_3.6]"	0.629786192184858	0.0164579362399007	-0.00230345345160412
2225	"NA_[2225_358.13_2.1]"	0.629786192184858	0.0164579362399007	-0.00230345345160412
2254	"NA_[2254_449.11_3.7]"	0.629786192184858	0.0164579362399007	-0.00230345345160412
2321	"NA_[2321_352.23_2.5]"	0.629786192184858	0.0164579362399007	-0.00230345345160412
2910	"methyl 3-(3,4-dihydroxy-5-phenyloxolan-2-yl)-3-hydroxypropanoate_[2910_265.11_4.2]"	0.629786192184858	0.0164579362399007	-0.00230345345160412
3696	"7,11b-dihydro-6H-indeno[2,1-c][1]benzopyran-3,6a,9,10-tetrol_[3696_287.09_1.9]"	0.629786192184858	0.0164579362399007	-0.00230345345160412
