"feature_id"	"feature"	"VIP"	"LV1"	"LV2"
2061	"NA_[2061_237.18_11.3]"	0.948004934486872	-0.00180394816742429	0.0358605992824857
3738	"NA_[3738_429.37_11.5]"	0.945163383487294	-0.00668375888338699	0.0282001022497495
2827	"alpha-CEHC_[2827_261.15_5.9]"	0.944300201470443	0.0105386815539317	0.0220219028649863
3894	"NA_[3894_336.33_9.4]"	0.944003085900102	-0.0140964622496564	0.0422630900772526
2095	"NA_[2095_273.22_8.8]"	0.943754004635398	-0.00133428514876159	0.0400769819138522
3675	"NA_[3675_334.24_5.6]"	0.940861211855951	-0.0475733151859659	0.0322295821189403
26	"NA_[26_225.15_3]"	0.939630251364194	0.00413375285274724	0.0247503907843232
1975	"NA_[1975_758.22_10.7]"	0.939421879574296	-0.000702820730687941	0.0386141778527827
1265	"NA_[1265_226.25_5.5]"	0.938969524904797	-0.0319115749469591	0.00592053096663375
2806	"Isochlorogenic acid_[2806_355.1_2.6]"	0.938963100397315	-0.00341311705642582	0.0357941089843364
3533	"NA_[3533_294.24_5.6]"	0.93863255881228	-0.0473028617040013	0.0324893562193713
3998	"NA_[3998_449.11_3.2]"	0.938180732538054	0.0088719251158822	0.0295122741312473
3770	"NA_[3770_336.33_10.2]"	0.938101219772565	-0.00221640910559994	0.0344547683668706
1222	"NA_[1222_186.15_4.2]"	0.938039701944463	-0.00770486410900723	0.028226283919182
3569	"NA_[3569_504.51_12]"	0.937912270820704	-0.00955811369680441	0.0436545937894908
4618	"Orientin 2''-rhamnoside_[4618_595.16_2.8]"	0.937883802154694	0.00608749888979348	0.0285782733208024
4629	"NA_[4629_257.13_2]"	0.936963355136292	-0.0355509046969505	0.0113294194655043
249	"NA_[249_343.3_5.8]"	0.936879243429524	-0.038893018315048	0.024532669864335
3410	"NA_[3410_295.23_5]"	0.934318300790188	-0.0397962310746461	0.0237256095674553
1642	"caffeic acid_[1642_163.04_1.9]"	0.932749274826284	0.000368325042582203	0.0340584088683017
2325	"NA_[2325_369.12_2.8]"	0.931855844606117	0.00368699953888154	0.0310559495233669
3743	"NA_[3743_221.19_4.7]"	0.931356408559232	-0.00702712097816392	0.0389238914863949
2678	"NA_[2678_392.23_5.7]"	0.930368921286586	0.0074378926323138	0.0317616038879196
1725	"NA_[1725_123.04_0.9]"	0.930184343490594	-0.0563533728714694	0.0431188880798472
4840	"nicotinamide_[4840_123.06_0.8]"	0.928685872318109	-0.000796784954371139	0.038963439944173
3607	"N-[[3-Hydroxy-2-(2-pentenyl)cyclopentyl]acetyl]isoleucine_[3607_326.23_4.7]"	0.928572229012991	-0.0401692169860133	0.026173503529654
1334	"1-isothiocyanato-9-(methylsulfinyl)nonane_[1334_248.11_6]"	0.928298957253405	-0.0315688173252821	0.00584640415015094
3768	"NA_[3768_278.25_6.8]"	0.926500992938944	-0.00457134495852414	0.038870684171148
2689	"NA_[2689_180.09_1.4]"	0.92605724188968	-0.0458164297671823	0.0292667679837827
4475	"NA_[4475_549.14_4.7]"	0.924362995942806	-0.0294861371412594	0.0066794000196998
3961	"NA_[3961_409.27_8.2]"	0.92305062419115	-0.00416577723751874	0.0317825832632735
1331	"NA_[1331_549.14_4.7]"	0.922994210770051	-0.029453305582318	0.0066548620425608
379	"NA_[379_231.14_6.1]"	0.922721297351663	0.00414440031519615	0.0294693914481832
4632	"(8E)-2-Amino-8-octadecene-1,3,4-triol_[4632_316.28_6.3]"	0.922094826911485	-0.0456016789580262	0.0267682018331281
2934	"NA_[2934_265.14_4.2]"	0.921784299844531	0.0106794598260232	0.015269825324859
1397	"Palmitoyl Serinol_[1397_330.3_6.6]"	0.920335862672109	0.0106392090306884	0.0108380515086179
1461	"NA_[1461_463.09_2.5]"	0.920335862672109	0.0106392090306884	0.0108380515086179
1926	"NA_[1926_335.26_8.8]"	0.920335862672109	0.0106392090306884	0.0108380515086179
1966	"HDMBOA-Glc_[1966_388.12_3.1]"	0.920335862672109	0.0106392090306884	0.0108380515086179
214	"NA_[214_964.71_10.3]"	0.920335862672109	0.0106392090306884	0.0108380515086179
2559	"NA_[2559_277.22_11.3]"	0.920335862672109	0.0106392090306884	0.0108380515086179
3473	"NA_[3473_327.23_7.6]"	0.920335862672109	0.0106392090306884	0.0108380515086179
3974	"NA_[3974_325.24_7.4]"	0.920335862672109	0.0106392090306884	0.0108380515086179
4300	"NA_[4300_244.23_5.3]"	0.920335862672109	0.0106392090306884	0.0108380515086179
4502	"N-[2-(1H-benzimidazol-2-yl)ethyl]-3,5-dinitrobenzamide_[4502_356.1_3.3]"	0.920335862672109	0.0106392090306884	0.0108380515086179
4908	"NA_[4908_400.16_2.3]"	0.920335862672109	0.0106392090306884	0.0108380515086179
5146	"L-Glutathione (reduced)_[5146_308.09_0.8]"	0.920335862672109	0.0106392090306884	0.0108380515086179
5159	"NA_[5159_400.16_2.3]"	0.920335862672109	0.0106392090306884	0.0108380515086179
5380	"arginine_[5380_175.12_0.6]"	0.920335862672109	0.0106392090306884	0.0108380515086179
5430	"NA_[5430_370.13_3.2]"	0.920335862672109	0.0106392090306884	0.0108380515086179
774	"NA_[774_414.76_3.7]"	0.920335862672109	0.0106392090306884	0.0108380515086179
814	"NA_[814_325.24_6.6]"	0.920335862672109	0.0106392090306884	0.0108380515086179
3377	"NA_[3377_219.17_5.5]"	0.919707120192004	-0.046558522080992	0.0406357288301469
1666	"N-tridecanoylglycine_[1666_254.21_6]"	0.919617515089855	-0.0348370150851278	0.022109610929824
638	"NA_[638_217.16_6]"	0.918699271941948	-0.0424841362840567	0.0185184983787143
4878	"Elaidolinolenic acid_[4878_261.22_7.4]"	0.917633789192134	-0.0445590946835966	0.0336846034776307
4831	"NA_[4831_181.12_3]"	0.916033322490363	-0.0474128740265565	0.0360140565542336
1382	"NA_[1382_746.61_10.6]"	0.915757154513301	0.0206019158039073	0.0116853176954069
2254	"NA_[2254_449.11_3.7]"	0.914653116583064	0.00943144019630646	0.0200019354438587
1014	"NA_[1014_207.14_2.3]"	0.914456334965963	0.0125216247012137	0.0113609005219733
1255	"NA_[1255_589.41_10.3]"	0.914456334965963	0.0125216247012137	0.0113609005219733
1468	"NA_[1468_524.3_8]"	0.914456334965963	0.0125216247012137	0.0113609005219733
1517	"NA_[1517_452.28_7]"	0.914456334965963	0.0125216247012137	0.0113609005219733
1555	"NA_[1555_773.52_11.8]"	0.914456334965963	0.0125216247012137	0.0113609005219733
1953	"NA_[1953_420.22_3.2]"	0.914456334965963	0.0125216247012137	0.0113609005219733
2158	"NA_[2158_219.14_4]"	0.914456334965963	0.0125216247012137	0.0113609005219733
2517	"NA_[2517_291.2_5.3]"	0.914456334965963	0.0125216247012137	0.0113609005219733
2518	"NA_[2518_388.16_3.5]"	0.914456334965963	0.0125216247012137	0.0113609005219733
2629	"NA_[2629_201.05_4.6]"	0.914456334965963	0.0125216247012137	0.0113609005219733
2845	"N-acetylphenylalanine_[2845_190.09_3.7]"	0.914456334965963	0.0125216247012137	0.0113609005219733
3158	"2-[5-[2-[2-[5-(2-Hydroxybutyl)oxolan-2-yl]propanoyloxy]butyl]oxolan-2-yl]propanoic acid_[3158_437.25_6.8]"	0.914456334965963	0.0125216247012137	0.0113609005219733
334	"NA_[334_394.31_4.6]"	0.914456334965963	0.0125216247012137	0.0113609005219733
3412	"NA_[3412_512.32_3.5]"	0.914456334965963	0.0125216247012137	0.0113609005219733
3858	"NA_[3858_434.17_3]"	0.914456334965963	0.0125216247012137	0.0113609005219733
3948	"serotonin_[3948_177.1_1.8]"	0.914456334965963	0.0125216247012137	0.0113609005219733
4079	"NA_[4079_755.53_10]"	0.914456334965963	0.0125216247012137	0.0113609005219733
4165	"tridecanedioic acid_[4165_227.16_2.7]"	0.914456334965963	0.0125216247012137	0.0113609005219733
4310	"NA_[4310_480.31_8]"	0.914456334965963	0.0125216247012137	0.0113609005219733
4477	"NA_[4477_438.24_3.1]"	0.914456334965963	0.0125216247012137	0.0113609005219733
4486	"NA_[4486_826.54_10.6]"	0.914456334965963	0.0125216247012137	0.0113609005219733
4527	"NA_[4527_275.2_4.8]"	0.914456334965963	0.0125216247012137	0.0113609005219733
4687	"N-acetyl-5-aminosalicylic acid_[4687_196.06_2.9]"	0.914456334965963	0.0125216247012137	0.0113609005219733
4698	"NA_[4698_952.6_10.5]"	0.914456334965963	0.0125216247012137	0.0113609005219733
4701	"NA_[4701_706.52_10.2]"	0.914456334965963	0.0125216247012137	0.0113609005219733
482	"NA_[482_596.38_4.5]"	0.914456334965963	0.0125216247012137	0.0113609005219733
4843	"1-Oleoylglycerophosphoserine_[4843_524.3_8.3]"	0.914456334965963	0.0125216247012137	0.0113609005219733
4861	"NA_[4861_512.32_3.5]"	0.914456334965963	0.0125216247012137	0.0113609005219733
4977	"NA_[4977_175.15_3.2]"	0.914456334965963	0.0125216247012137	0.0113609005219733
5454	"NA_[5454_267.07_4]"	0.914456334965963	0.0125216247012137	0.0113609005219733
5462	"NA_[5462_544.34_7.3]"	0.914456334965963	0.0125216247012137	0.0113609005219733
691	"NA_[691_609.27_9.4]"	0.914456334965963	0.0125216247012137	0.0113609005219733
662	"NA_[662_744.59_10.7]"	0.913958327671136	0.0205764154023951	0.0116618076513874
1176	"2-acetamido-3-(4-methoxyphenyl)propanoic acid_[1176_238.11_1.1]"	0.91351038593883	0.0128527378825954	0.0118495559078735
1192	"NA_[1192_206.05_0.9]"	0.91351038593883	0.0128527378825954	0.0118495559078735
1227	"NA_[1227_353.09_2.3]"	0.91351038593883	0.0128527378825954	0.0118495559078735
1440	"NA_[1440_425.14_2.5]"	0.91351038593883	0.0128527378825954	0.0118495559078735
1520	"NA_[1520_617.42_9.1]"	0.91351038593883	0.0128527378825954	0.0118495559078735
2058	"NA_[2058_665.42_4.2]"	0.91351038593883	0.0128527378825954	0.0118495559078735
2448	"NA_[2448_585.43_10.2]"	0.91351038593883	0.0128527378825954	0.0118495559078735
2668	"NA_[2668_470.23_2.6]"	0.91351038593883	0.0128527378825954	0.0118495559078735
2877	"NA_[2877_247.13_4]"	0.91351038593883	0.0128527378825954	0.0118495559078735
2902	"NA_[2902_385.38_9.4]"	0.91351038593883	0.0128527378825954	0.0118495559078735
3876	"NA_[3876_488.24_2.5]"	0.91351038593883	0.0128527378825954	0.0118495559078735
4207	"NA_[4207_348.18_5.6]"	0.91351038593883	0.0128527378825954	0.0118495559078735
444	"NA_[444_486.22_2.5]"	0.91351038593883	0.0128527378825954	0.0118495559078735
4463	"NA_[4463_642.24_3.2]"	0.91351038593883	0.0128527378825954	0.0118495559078735
4573	"NA_[4573_324.18_5.8]"	0.91351038593883	0.0128527378825954	0.0118495559078735
4606	"NA_[4606_459.31_9.3]"	0.91351038593883	0.0128527378825954	0.0118495559078735
4932	"NA_[4932_370.08_3]"	0.91351038593883	0.0128527378825954	0.0118495559078735
5158	"NA_[5158_482.31_3.6]"	0.91351038593883	0.0128527378825954	0.0118495559078735
5211	"NA_[5211_189.12_1.8]"	0.91351038593883	0.0128527378825954	0.0118495559078735
966	"NA_[966_133.08_2]"	0.91351038593883	0.0128527378825954	0.0118495559078735
1805	"NA_[1805_458.86_0.5]"	0.913133842979679	-0.00357124015824907	0.0333225337354298
3712	"NA_[3712_342.23_6.1]"	0.911136473757311	0.00780917757963461	0.0359536684842514
4569	"NA_[4569_599.41_7.3]"	0.910404428315812	0.00781995795498332	0.0320440651719469
2785	"2-[4-[1,3-dihydroxy-1-(4-hydroxy-3-methoxyphenyl)propan-2-yl]oxy-3,5-dimethoxyphenyl]-5,7-dihydroxychromen-4-one_[2785_527.16_4.8]"	0.908828621916422	-0.0294658819802836	0.00740461358172291
3849	"NA_[3849_527.29_2.2]"	0.907950980680562	0.0145767600657444	0.0179397347430583
4133	"NA_[4133_208.06_0.9]"	0.906948747233784	-0.0466401564521791	0.0223155620555039
4780	"NA_[4780_233.15_6.5]"	0.906784394908176	-0.041683841512712	0.0147329969025822
1019	"NA_[1019_299.2_7.3]"	0.906659129705007	-0.0324897537092819	0.00555105627949005
1118	"NA_[1118_342.23_3.9]"	0.906659129705007	-0.0324897537092819	0.00555105627949005
1484	"NA_[1484_300.18_3.1]"	0.906659129705007	-0.0324897537092819	0.00555105627949005
1492	"NA_[1492_646.42_10.7]"	0.906659129705007	-0.0324897537092819	0.00555105627949005
1585	"NA_[1585_205.2_7.6]"	0.906659129705007	-0.0324897537092819	0.00555105627949005
1676	"NA_[1676_567.03_4.5]"	0.906659129705007	-0.0324897537092819	0.00555105627949005
1763	"NA_[1763_191.14_3.1]"	0.906659129705007	-0.0324897537092819	0.00555105627949005
1950	"NA_[1950_328.28_7.8]"	0.906659129705007	-0.0324897537092819	0.00555105627949005
1986	"NA_[1986_191.14_3.9]"	0.906659129705007	-0.0324897537092819	0.00555105627949005
2032	"NA_[2032_373.18_2.5]"	0.906659129705007	-0.0324897537092819	0.00555105627949005
2034	"3,6,9-Trimethylidene-3a,4,5,6a,7,8,9a,9b-octahydroazuleno[4,5-b]furan-2-one_[2034_231.14_4.5]"	0.906659129705007	-0.0324897537092819	0.00555105627949005
2294	"NA_[2294_281.15_2]"	0.906659129705007	-0.0324897537092819	0.00555105627949005
2574	"NA_[2574_421.41_11]"	0.906659129705007	-0.0324897537092819	0.00555105627949005
2638	"NA_[2638_439.41_11]"	0.906659129705007	-0.0324897537092819	0.00555105627949005
2974	"NA_[2974_281.15_2.1]"	0.906659129705007	-0.0324897537092819	0.00555105627949005
3087	"NA_[3087_175.15_5.9]"	0.906659129705007	-0.0324897537092819	0.00555105627949005
3203	"NA_[3203_308.19_4]"	0.906659129705007	-0.0324897537092819	0.00555105627949005
3317	"NA_[3317_408.35_8.7]"	0.906659129705007	-0.0324897537092819	0.00555105627949005
3321	"NA_[3321_651.37_10.7]"	0.906659129705007	-0.0324897537092819	0.00555105627949005
4002	"NA_[4002_363.25_7.4]"	0.906659129705007	-0.0324897537092819	0.00555105627949005
4196	"NA_[4196_293.21_4.8]"	0.906659129705007	-0.0324897537092819	0.00555105627949005
4225	"3,6,9-Trimethylidene-3a,4,5,6a,7,8,9a,9b-octahydroazuleno[4,5-b]furan-2-one_[4225_231.14_4.8]"	0.906659129705007	-0.0324897537092819	0.00555105627949005
4459	"NA_[4459_392.31_8.9]"	0.906659129705007	-0.0324897537092819	0.00555105627949005
471	"NA_[471_948.72_11]"	0.906659129705007	-0.0324897537092819	0.00555105627949005
4737	"NA_[4737_253.22_5.1]"	0.906659129705007	-0.0324897537092819	0.00555105627949005
5023	"Pyroglu-Asn-Lys_[5023_354.18_1.6]"	0.906659129705007	-0.0324897537092819	0.00555105627949005
5056	"1,5-anhydro-1-[5,7-dihydroxy-2-(4-hydroxyphenyl)-4-oxo-4H-chromen-6-yl]hexitol_[5056_433.11_3.1]"	0.906659129705007	-0.0324897537092819	0.00555105627949005
5092	"NA_[5092_351.21_4.7]"	0.906659129705007	-0.0324897537092819	0.00555105627949005
5388	"NA_[5388_651.16_3]"	0.906659129705007	-0.0324897537092819	0.00555105627949005
539	"NA_[539_461.36_11]"	0.906659129705007	-0.0324897537092819	0.00555105627949005
5394	"5-Hydroxytryptophol_[5394_160.08_2.5]"	0.906659129705007	-0.0324897537092819	0.00555105627949005
976	"octadec-17-ynoic acid_[976_263.24_9.4]"	0.906659129705007	-0.0324897537092819	0.00555105627949005
4498	"NA_[4498_744.59_10.6]"	0.9062522012976	0.0204671636519605	0.0115610832192365
3223	"NA_[3223_659.48_10.8]"	0.905133776485054	-0.0103564470987178	0.0318656836958157
1050	"[(6Z,12E)-4,9,11-Triacetyloxy-3a-hydroxy-2,5,8,8,12-pentamethyl-2,3,4,5,9,10,11,13a-octahydro-1H-cyclopenta[12]annulen-1-yl] benzoate_[1050_607.29_7.8]"	0.90334707311322	-0.030767304218986	0.00567306412448414
1182	"sinapic acid_[1182_207.07_3.2]"	0.90334707311322	-0.030767304218986	0.00567306412448414
1263	"NA_[1263_235.15_4.2]"	0.90334707311322	-0.030767304218986	0.00567306412448414
1426	"NA_[1426_541.37_8.4]"	0.90334707311322	-0.030767304218986	0.00567306412448414
1445	"NA_[1445_593.28_9.9]"	0.90334707311322	-0.030767304218986	0.00567306412448414
1457	"NA_[1457_720.33_2.8]"	0.90334707311322	-0.030767304218986	0.00567306412448414
1491	"NA_[1491_322.21_1.8]"	0.90334707311322	-0.030767304218986	0.00567306412448414
1566	"NA_[1566_231.14_5]"	0.90334707311322	-0.030767304218986	0.00567306412448414
1622	"NA_[1622_183.07_4.1]"	0.90334707311322	-0.030767304218986	0.00567306412448414
1787	"NA_[1787_425.27_7.4]"	0.90334707311322	-0.030767304218986	0.00567306412448414
1842	"Keioside_[1842_625.18_3.2]"	0.90334707311322	-0.030767304218986	0.00567306412448414
2054	"pantothenic acid_[2054_220.12_1.9]"	0.90334707311322	-0.030767304218986	0.00567306412448414
2157	"NA_[2157_268.95_0.5]"	0.90334707311322	-0.030767304218986	0.00567306412448414
234	"NA_[234_623.29_10.1]"	0.90334707311322	-0.030767304218986	0.00567306412448414
2751	"NA_[2751_219.03_0.6]"	0.90334707311322	-0.030767304218986	0.00567306412448414
2760	"NA_[2760_263.18_4.2]"	0.90334707311322	-0.030767304218986	0.00567306412448414
295	"santacruzamate A_[295_279.17_2.2]"	0.90334707311322	-0.030767304218986	0.00567306412448414
3014	"NA_[3014_558.28_3.2]"	0.90334707311322	-0.030767304218986	0.00567306412448414
3066	"NA_[3066_769.49_10.6]"	0.90334707311322	-0.030767304218986	0.00567306412448414
3241	"NA_[3241_579.17_3.1]"	0.90334707311322	-0.030767304218986	0.00567306412448414
3418	"NA_[3418_335.26_10.8]"	0.90334707311322	-0.030767304218986	0.00567306412448414
3649	"N-(4-Aminobutyl)-3-(4-hydroxyphenyl)prop-2-enamide_[3649_235.14_1.9]"	0.90334707311322	-0.030767304218986	0.00567306412448414
366	"sinapine_[366_310.16_2.6]"	0.90334707311322	-0.030767304218986	0.00567306412448414
3985	"NA_[3985_243.13_1.9]"	0.90334707311322	-0.030767304218986	0.00567306412448414
4036	"NA_[4036_292.2_1.7]"	0.90334707311322	-0.030767304218986	0.00567306412448414
4393	"NA_[4393_595.17_3.1]"	0.90334707311322	-0.030767304218986	0.00567306412448414
4431	"NA_[4431_442.19_3]"	0.90334707311322	-0.030767304218986	0.00567306412448414
4489	"NA_[4489_428.18_2.7]"	0.90334707311322	-0.030767304218986	0.00567306412448414
4511	"NA_[4511_193.1_1.1]"	0.90334707311322	-0.030767304218986	0.00567306412448414
4519	"NA_[4519_706.3_4]"	0.90334707311322	-0.030767304218986	0.00567306412448414
4522	"NA_[4522_319.14_3.1]"	0.90334707311322	-0.030767304218986	0.00567306412448414
4542	"NA_[4542_280.14_3]"	0.90334707311322	-0.030767304218986	0.00567306412448414
4668	"NA_[4668_442.19_3.4]"	0.90334707311322	-0.030767304218986	0.00567306412448414
4705	"catechin_[4705_291.09_2.6]"	0.90334707311322	-0.030767304218986	0.00567306412448414
4731	"NA_[4731_230.16_4.8]"	0.90334707311322	-0.030767304218986	0.00567306412448414
4782	"NA_[4782_180.06_1.8]"	0.90334707311322	-0.030767304218986	0.00567306412448414
4791	"Camelinin_[4791_262.13_6.4]"	0.90334707311322	-0.030767304218986	0.00567306412448414
4929	"7-Methyl-cholic acid_[4929_405.3_9]"	0.90334707311322	-0.030767304218986	0.00567306412448414
4957	"NA_[4957_463.12_3.7]"	0.90334707311322	-0.030767304218986	0.00567306412448414
5299	"NA_[5299_311.05_2.6]"	0.90334707311322	-0.030767304218986	0.00567306412448414
5404	"NA_[5404_216.14_2.7]"	0.90334707311322	-0.030767304218986	0.00567306412448414
5405	"NA_[5405_595.17_2.9]"	0.90334707311322	-0.030767304218986	0.00567306412448414
5459	"NA_[5459_230.16_3.1]"	0.90334707311322	-0.030767304218986	0.00567306412448414
549	"p-hydroxyhippuric acid_[549_196.06_2.6]"	0.90334707311322	-0.030767304218986	0.00567306412448414
5501	"Diosmetin rutinoside_[5501_609.18_3.4]"	0.90334707311322	-0.030767304218986	0.00567306412448414
5520	"NA_[5520_249.15_4.4]"	0.90334707311322	-0.030767304218986	0.00567306412448414
5627	"NA_[5627_322.21_1.8]"	0.90334707311322	-0.030767304218986	0.00567306412448414
5644	"NA_[5644_463.12_3.6]"	0.90334707311322	-0.030767304218986	0.00567306412448414
643	"simetryn_[643_236.09_5.5]"	0.90334707311322	-0.030767304218986	0.00567306412448414
704	"quercetin_[704_303.05_3.4]"	0.90334707311322	-0.030767304218986	0.00567306412448414
804	"citric acid_[804_215.02_0.8]"	0.90334707311322	-0.030767304218986	0.00567306412448414
817	"NA_[817_252.11_3.1]"	0.90334707311322	-0.030767304218986	0.00567306412448414
946	"hexahomomethionine_[946_216.14_4.3]"	0.90334707311322	-0.030767304218986	0.00567306412448414
1164	"NA_[1164_711.47_9]"	0.903150008635966	-0.0174559585522613	0.0061743490377992
1226	"NA_[1226_616.26_3.9]"	0.903150008635966	-0.0174559585522613	0.0061743490377992
1366	"NA_[1366_315.07_3.1]"	0.903150008635966	-0.0174559585522613	0.0061743490377992
1902	"NA_[1902_584.42_10]"	0.903150008635966	-0.0174559585522613	0.0061743490377992
1960	"NA_[1960_617.15_2.8]"	0.903150008635966	-0.0174559585522613	0.0061743490377992
2038	"NA_[2038_487.08_3.1]"	0.903150008635966	-0.0174559585522613	0.0061743490377992
2593	"3,4-dimethoxycinnamyl acetate_[2593_219.1_4.9]"	0.903150008635966	-0.0174559585522613	0.0061743490377992
3250	"glutamic acid_[3250_148.06_0.6]"	0.903150008635966	-0.0174559585522613	0.0061743490377992
3804	"8-oxo-9,11-octadecadiynoic acid_[3804_291.2_4.6]"	0.903150008635966	-0.0174559585522613	0.0061743490377992
4154	"NA_[4154_245.12_4.1]"	0.903150008635966	-0.0174559585522613	0.0061743490377992
4288	"NA_[4288_221.08_3.5]"	0.903150008635966	-0.0174559585522613	0.0061743490377992
4682	"N-Acetyl-leu-leu-leu-leu-leu-tyr-amide_[4682_788.53_10.7]"	0.903150008635966	-0.0174559585522613	0.0061743490377992
4873	"NA_[4873_499.3_8.5]"	0.903150008635966	-0.0174559585522613	0.0061743490377992
4892	"NA_[4892_176.13_1.8]"	0.903150008635966	-0.0174559585522613	0.0061743490377992
4988	"NA_[4988_509.27_6.6]"	0.903150008635966	-0.0174559585522613	0.0061743490377992
5187	"NA_[5187_659.43_9.1]"	0.903150008635966	-0.0174559585522613	0.0061743490377992
5288	"NA_[5288_383.33_7.6]"	0.903150008635966	-0.0174559585522613	0.0061743490377992
5442	"NA_[5442_644.34_8.2]"	0.903150008635966	-0.0174559585522613	0.0061743490377992
807	"NA_[807_435.13_3.8]"	0.903150008635966	-0.0174559585522613	0.0061743490377992
858	"NA_[858_970.11_2.5]"	0.903150008635966	-0.0174559585522613	0.0061743490377992
863	"Quercetin 3-(2-galloylglucoside)_[863_639.09_3.1]"	0.903150008635966	-0.0174559585522613	0.0061743490377992
3627	"NA_[3627_322.21_1.9]"	0.902737895364328	-0.0307532927036187	0.0056809545699096
5605	"NA_[5605_322.21_1.9]"	0.901847288064437	-0.03073280757824	0.00569249056438254
2661	"NA_[2661_321.24_7.2]"	0.901436952939901	-0.0100826373557749	0.0373820106312257
1162	"NA_[1162_392.19_1.5]"	0.900618468664043	-0.0289164935272738	0.00625365410850746
1184	"NA_[1184_257.18_4.1]"	0.900618468664043	-0.0289164935272738	0.00625365410850746
1302	"NA_[1302_332.24_4.4]"	0.900618468664043	-0.0289164935272738	0.00625365410850746
1333	"tryptophol_[1333_144.08_2.3]"	0.900618468664043	-0.0289164935272738	0.00625365410850746
1614	"7,8-dihydro-8-oxoguanine_[1614_168.05_0.8]"	0.900618468664043	-0.0289164935272738	0.00625365410850746
1672	"NA_[1672_477.1_3.6]"	0.900618468664043	-0.0289164935272738	0.00625365410850746
1691	"NA_[1691_414.34_4.2]"	0.900618468664043	-0.0289164935272738	0.00625365410850746
1772	"NA_[1772_309.24_8.8]"	0.900618468664043	-0.0289164935272738	0.00625365410850746
1943	"NA_[1943_205.2_5.2]"	0.900618468664043	-0.0289164935272738	0.00625365410850746
2133	"NA_[2133_311.18_4.6]"	0.900618468664043	-0.0289164935272738	0.00625365410850746
2212	"2-[4-[1,3-dihydroxy-1-(4-hydroxy-3-methoxyphenyl)propan-2-yl]oxy-3,5-dimethoxyphenyl]-5,7-dihydroxychromen-4-one_[2212_527.16_4.7]"	0.900618468664043	-0.0289164935272738	0.00625365410850746
2342	"NA_[2342_335.26_6.9]"	0.900618468664043	-0.0289164935272738	0.00625365410850746
2483	"NA_[2483_231.14_5.4]"	0.900618468664043	-0.0289164935272738	0.00625365410850746
2549	"sinapyl alcohol_[2549_193.09_5.5]"	0.900618468664043	-0.0289164935272738	0.00625365410850746
2609	"4-coumaric acid_[2609_165.05_3.1]"	0.900618468664043	-0.0289164935272738	0.00625365410850746
303	"NA_[303_497.14_4.7]"	0.900618468664043	-0.0289164935272738	0.00625365410850746
3119	"NA_[3119_372.27_6.8]"	0.900618468664043	-0.0289164935272738	0.00625365410850746
3194	"5-Hydroxytryptophol_[3194_160.08_1.3]"	0.900618468664043	-0.0289164935272738	0.00625365410850746
3202	"NA_[3202_428.36_5.4]"	0.900618468664043	-0.0289164935272738	0.00625365410850746
3214	"NA_[3214_356.28_5.7]"	0.900618468664043	-0.0289164935272738	0.00625365410850746
325	"NA_[325_358.26_5.8]"	0.900618468664043	-0.0289164935272738	0.00625365410850746
3680	"NA_[3680_398.34_3.7]"	0.900618468664043	-0.0289164935272738	0.00625365410850746
3740	"NA_[3740_785.48_9.6]"	0.900618468664043	-0.0289164935272738	0.00625365410850746
3914	"8-oxo-9,11-octadecadiynoic acid_[3914_273.18_6.1]"	0.900618468664043	-0.0289164935272738	0.00625365410850746
3967	"NA_[3967_233.15_4.3]"	0.900618468664043	-0.0289164935272738	0.00625365410850746
3993	"NA_[3993_309.24_8.9]"	0.900618468664043	-0.0289164935272738	0.00625365410850746
4092	"NA_[4092_516.17_2.8]"	0.900618468664043	-0.0289164935272738	0.00625365410850746
43	"4-hydroxy-3-methoxycinnamoylagmatine_[43_307.18_2.2]"	0.900618468664043	-0.0289164935272738	0.00625365410850746
4438	"NA_[4438_465.32_3.5]"	0.900618468664043	-0.0289164935272738	0.00625365410850746
4614	"NA_[4614_351.25_7.1]"	0.900618468664043	-0.0289164935272738	0.00625365410850746
4661	"NA_[4661_245.12_5.8]"	0.900618468664043	-0.0289164935272738	0.00625365410850746
4825	"NA_[4825_208.08_1.9]"	0.900618468664043	-0.0289164935272738	0.00625365410850746
4870	"4-coumaric acid_[4870_165.05_3.7]"	0.900618468664043	-0.0289164935272738	0.00625365410850746
5622	"NA_[5622_335.26_7.4]"	0.900618468664043	-0.0289164935272738	0.00625365410850746
5624	"NA_[5624_287.24_4.2]"	0.900618468664043	-0.0289164935272738	0.00625365410850746
652	"NA_[652_322.19_4.8]"	0.900618468664043	-0.0289164935272738	0.00625365410850746
728	"NA_[728_329.16_3.5]"	0.900618468664043	-0.0289164935272738	0.00625365410850746
821	"NA_[821_412.32_4.3]"	0.900618468664043	-0.0289164935272738	0.00625365410850746
882	"NA_[882_405.6_4.1]"	0.900618468664043	-0.0289164935272738	0.00625365410850746
2487	"NA_[2487_219.17_7.2]"	0.900007568053452	-0.0545962189154341	0.0339637722391842
1040	"NA_[1040_365.27_7.7]"	0.899332618632882	0.0203690506802499	0.0114706281617855
1351	"NA_[1351_255.94_1.4]"	0.899332618632882	0.0203690506802499	0.0114706281617855
1380	"NA_[1380_353.33_3.8]"	0.899332618632882	0.0203690506802499	0.0114706281617855
1816	"NA_[1816_281.19_7.2]"	0.899332618632882	0.0203690506802499	0.0114706281617855
