"feature_id"	"feature"	"VIP"	"LV1"	"LV2"
2229	"NA_[2229_321.16_2.3]"	0.346171954397502	0.0086507833794252	-0.0251392718568845
2261	"Alline_[2261_191.12_1.8]"	0.34362147191695	0.00868577868046317	-0.0229439617058627
4265	"h-gamma-Glu-leu-oh_[4265_261.14_2.2]"	0.343340459067919	0.0239190392285843	-0.00414707915574497
320	"2-(6-aminopurin-9-yl)-5-(hydroxymethyl)oxolane-3,4-diol_[320_250.09_1.5]"	0.338503272508484	0.0422159748621329	-0.00838857778927189
4211	"NA_[4211_570.44_5.2]"	0.338349089908561	0.0238211985085341	0.000433211989203851
1680	"NA_[1680_669.17_3.4]"	0.335222995032392	0.0368368904673837	-0.00517796758000427
3197	"monoethyl phthalate_[3197_177.05_5.8]"	0.334833315218585	0.0399007188340799	-0.0198213119109672
2879	"NA_[2879_314.09_2.1]"	0.333505525576758	0.00287220952955071	-0.0177543197390583
926	"NA_[926_552.4_9]"	0.333433668419908	0.0171281622906602	-0.0176035442426538
3041	"NA_[3041_171.11_1.7]"	0.331628621699721	0.0252895271144929	-0.00195095854483442
2617	"n-Dimethylarginine_[2617_203.15_0.6]"	0.328676911972642	0.0347528032222742	-0.0170013211634677
5380	"arginine_[5380_175.12_0.6]"	0.327457779440723	0.0401091690022018	-0.0104839093970471
244	"NA_[244_510.36_8.5]"	0.320283945106363	0.039286463076569	-0.00992900400651317
937	"guanine_[937_152.06_0.7]"	0.319711410601022	0.0215185779070547	0.000134517643929244
1776	"NA_[1776_488.19_2.3]"	0.318041355780792	0.0385351652656809	-0.0179805856357229
1226	"NA_[1226_616.26_3.9]"	0.316670683991433	0.0322372826502843	-0.00477435027273535
1732	"carnitinium_[1732_162.11_1.5]"	0.314131946275275	0.0308865119732176	-0.027955805384881
1793	"NA_[1793_328.25_5.3]"	0.309399870409673	0.0371367846955462	-0.0286955546730533
3995	"NA_[3995_314.14_3.1]"	0.309263819324474	0.0394766886194379	-0.00450188426415531
424	"NA_[424_569.17_5.3]"	0.308337772750694	0.0332831869784389	-0.00588855792112536
993	"NA_[993_411.19_3.9]"	0.304325014289861	0.00548793576412111	-0.0206003699509685
523	"NA_[523_243.21_4]"	0.303877601170765	0.0300387513062372	-0.0227856258247296
4317	"NA_[4317_281.11_2.1]"	0.303490681883347	0.0387687892011594	-0.0169206945610533
240	"hexane-1,2,3,4,5,6-hexol_[240_183.09_0.7]"	0.303298295193267	0.0353619896619329	-0.0213951323258481
1065	"NA_[1065_324.29_8.5]"	0.301216235688124	0.0366522010240371	-0.00858198063216595
3186	"NA_[3186_322.27_6.9]"	0.29975641715589	0.0382672365644237	-0.00668689436656443
4839	"NA_[4839_213.12_1]"	0.288017097112279	0.0366742859867812	-0.0059678750539765
4593	"methionine S-oxide_[4593_166.05_0.6]"	0.287707895297457	0.0350338155824698	-0.00907593198792456
1198	"NA_[1198_326.31_9.1]"	0.285858561474169	0.0357034346868831	-0.00531899800457883
602	"NA_[602_382.37_10.1]"	0.285571733994409	0.0306686325240496	-0.0238042968312399
2245	"NA_[2245_330.26_5.5]"	0.282476386114805	0.0246610441518167	-0.0301340294670338
628	"hydroxytyrosol_[628_137.06_0.8]"	0.275513256710652	0.0349455775014638	-0.0094675991554221
4635	"NA_[4635_344.21_2.9]"	0.273668137537743	0.00520109565469813	-0.015788044730663
1131	"NA_[1131_378.3_8.7]"	0.272181853979906	0.0197123803537121	0.000734926340407722
3973	"NA_[3973_226.22_5.3]"	0.269938719575531	0.030993087742413	-0.0201248711659642
5248	"NA_[5248_326.31_7.7]"	0.269901729736379	0.034055789960995	-0.00667424993489972
4499	"carnitinium_[4499_162.11_1.4]"	0.266693983188371	0.0250620806120914	-0.0252329648840453
4686	"NA_[4686_227.1_2.1]"	0.264695001961941	0.0316477292555224	-0.0128134668375831
2547	"NA_[2547_439.12_3]"	0.264070839161837	0.032237662348108	-0.0146787261230963
5322	"NA_[5322_163.07_0.6]"	0.262644084491573	0.0225279515717034	-0.00564165487399272
394	"NA_[394_451.12_3.4]"	0.251596467064669	0.0313997181125044	-0.00530279428215469
3313	"SPB 16:1;2O_[3313_254.25_6.1]"	0.236868364639767	0.0189156469492584	-0.0114595317770967
1364	"NA_[1364_344.28_6.2]"	0.234523839615817	0.0272509562558139	-0.0112588534638972
1936	"octadecan-1-amine_[1936_270.32_8]"	0.230982921035353	0.0106292941267887	-0.0191246269440265
4987	"NA_[4987_381.18_3.8]"	0.230380365402468	0.00778718444236967	-0.0214305144135065
75	"gamma-glutamylphenylalanine_[75_295.13_2.3]"	0.229478580326751	0.0244238262870825	-0.00553696250257329
1208	"NA_[1208_309.17_5.8]"	0.22900747345381	0.0288319350140437	-0.010555312400114
3994	"NA_[3994_322.27_7.9]"	0.226988662276981	0.0283352879635973	-0.00481938591043309
4205	"NA_[4205_328.21_3.8]"	0.223367269327868	0.0204763947572542	-0.0148833377498855
4473	"adenine_[4473_136.06_0.7]"	0.222744736863759	0.0260974373961775	-0.00459837828398113
2257	"1-Hexadecylamine_[2257_242.28_7.4]"	0.221074749153654	0.0194806773839084	-0.0210927810912127
3447	"NA_[3447_310.2_4.5]"	0.216802352099283	0.0129938288611979	-0.0191309765143897
1948	"9-aminononanoic acid_[1948_174.15_2.4]"	0.212576564346616	0.0270920879899097	-0.0141081818095803
5178	"DL-Stachydrine_[5178_144.1_0.6]"	0.202833716511287	0.0258923990930554	-0.0214645078781025
2293	"NA_[2293_326.31_7.1]"	0.198572620603585	0.0172341784557021	-0.0156740908935855
1334	"1-isothiocyanato-9-(methylsulfinyl)nonane_[1334_248.11_6]"	0.197662554146648	0.0252484254251592	-0.00387337482157123
140	"NA_[140_366.3_8.6]"	0.192754413665155	0.0236135467970358	-0.00254941098905097
2870	"NA_[2870_455.13_4.2]"	0.191080597691989	0.0171659680719593	-0.0210600439376233
2069	"NA_[2069_744.58_10.4]"	0.187602238670982	0.0177812554901059	-0.0106101071563143
2100	"NA_[2100_258.1_2.4]"	0.180188101639629	0.0130252808727986	-0.00986802830479362
703	"NA_[703_366.26_5.7]"	0.165934934181126	0.0207260509885549	-0.0151135696236113
5292	"DIMBOA-Glc_[5292_374.11_2.7]"	0.164250881324667	0.01419173691228	-0.0163511818725572
1982	"NA_[1982_230.1_0.7]"	0.150013431104319	0.00815210440016913	-0.0168046424263492
1414	"NA_[1414_280.09_0.6]"	0.121781226610773	0.0153697162980348	-0.0144937913307254
