"feature_id"	"feature"	"VIP"	"LV1"	"LV2"
386	"NA_[386_332.13_1.9]"	0.919022277034633	0.0270343254275572	-0.00276867374886286
2397	"NA_[2397_507.15_4.3]"	0.918975600058109	0.0342376446437948	-0.0203239440316157
606	"NA_[606_305.1_4.1]"	0.918957537948579	0.0190377873047524	-0.00357767976047662
1059	"NA_[1059_311.26_9.1]"	0.918938512352968	0.0296889023127666	-0.0194602196837911
719	"NA_[719_553.3_5.9]"	0.918837543774915	0.0289559464936457	-0.0197999722952699
1299	"NA_[1299_249.12_1.6]"	0.918815819693103	0.023854960720492	0.00111053576972382
4943	"NA_[4943_731.18_2.3]"	0.918635962326204	0.0332403285500942	-0.0110700035117781
5075	"NA_[5075_536.42_8.4]"	0.917738849338682	0.0174241219227052	-0.00189170081803274
5142	"NA_[5142_565.15_2.5]"	0.91768092935443	0.0316949376223289	-0.0135337401394978
1865	"NA_[1865_560.4_9.9]"	0.917606766027147	0.0132355567489733	-0.0178348567997463
3791	"NA_[3791_353.27_7.4]"	0.917471328986458	-0.0012683080029753	-0.0157085082998433
1600	"NA_[1600_343.1_2.1]"	0.917455511974989	0.0258637496408489	-0.00148890063578238
4420	"NA_[4420_658.23_3]"	0.917295057586125	0.0343002710122765	-0.00940350366933473
3045	"NA_[3045_537.3_7.4]"	0.917195740726006	0.00505574029061982	-0.0189634422734726
947	"3-(4-hydroxy-3-methoxyphenyl)prop-2-enoic acid_[947_195.07_2.4]"	0.917171520670719	0.034484554401992	-0.0206555560572613
3681	"NA_[3681_390.18_2.3]"	0.91714260194824	0.0345025524795521	-0.0182700925438591
397	"NA_[397_627.16_2.2]"	0.917013303576949	0.0344977383181208	-0.0194519898117218
4878	"Elaidolinolenic acid_[4878_261.22_7.4]"	0.916632723812611	0.000272306259551354	-0.0165486011634909
5502	"Normetanephrine_[5502_166.09_0.7]"	0.916564842658106	0.0238795596115006	0.000844234315910928
3095	"NA_[3095_497.31_7.4]"	0.916546806965584	-0.00176076934635352	-0.015345027676939
1237	"NA_[1237_307.23_7.2]"	0.915869658632994	0.0276993259894769	-0.0115497308546352
2784	"NA_[2784_394.19_4.2]"	0.915792969458077	0.0312290470604985	-0.0211200992796671
3420	"NA_[3420_355.17_3]"	0.915618354279954	0.0176827198307957	-0.0229617135610026
1186	"quercetin_[1186_303.05_2.7]"	0.915582296093005	0.0236621026511652	0.000951685346531985
840	"NA_[840_598.25_3.5]"	0.915558603235225	0.0326875035807824	-0.0251093295062397
5055	"NA_[5055_293.17_6]"	0.915459405005004	0.00517587173711979	-0.0115138947757771
1381	"NA_[1381_328.25_4.8]"	0.915438404615612	0.0334612988283906	-0.020350967908479
1057	"NA_[1057_314.11_0.7]"	0.915311459068473	0.0279248807653357	-0.011495099469105
2143	"NA_[2143_437.11_2.5]"	0.915271929159158	0.0168413467064678	-0.0224011701488615
4796	"NA_[4796_727.21_2.3]"	0.914456400579493	0.0189521686402464	-0.00357854680716108
2569	"NA_[2569_618.18_2.8]"	0.914371276442574	0.0236173485159692	0.00106476465422285
5048	"NA_[5048_611.47_11]"	0.914216391459306	0.0281011056229281	-0.0246226344266121
3173	"NA_[3173_331.15_3.9]"	0.913610261920348	0.011332647496148	-0.00254817890174293
1192	"NA_[1192_206.05_0.9]"	0.913539635490925	-0.00118502750105087	-0.00587823891378684
1271	"NA_[1271_362.27_6.1]"	0.913539635490925	-0.00118502750105087	-0.00587823891378684
1466	"NA_[1466_231.17_1.5]"	0.913539635490925	-0.00118502750105087	-0.00587823891378684
1639	"NA_[1639_402.18_3.6]"	0.913539635490925	-0.00118502750105087	-0.00587823891378684
1985	"NA_[1985_695.51_10.8]"	0.913539635490925	-0.00118502750105087	-0.00587823891378684
2130	"NA_[2130_625.73_4.6]"	0.913539635490925	-0.00118502750105087	-0.00587823891378684
215	"NA_[215_217.16_11.5]"	0.913539635490925	-0.00118502750105087	-0.00587823891378684
2875	"NA_[2875_564.4_9.2]"	0.913539635490925	-0.00118502750105087	-0.00587823891378684
352	"NA_[352_245.16_1]"	0.913539635490925	-0.00118502750105087	-0.00587823891378684
4107	"NA_[4107_316.25_5.3]"	0.913539635490925	-0.00118502750105087	-0.00587823891378684
4351	"NA_[4351_231.17_1.5]"	0.913539635490925	-0.00118502750105087	-0.00587823891378684
834	"NA_[834_611.05_4.6]"	0.913539635490925	-0.00118502750105087	-0.00587823891378684
1999	"NA_[1999_811.5_10.2]"	0.913524790698281	0.00317059283265989	-0.0198797953438387
1124	"NA_[1124_502.21_3.1]"	0.913376089197005	0.0240219616495944	0.0012204124963053
5622	"NA_[5622_335.26_7.4]"	0.913287238793108	0.00219523888994713	-0.0177786658522942
5426	"NA_[5426_438.23_3.6]"	0.913180386144366	0.0236270818663027	0.000965732340549024
2917	"NA_[2917_296.16_3.4]"	0.912949774970202	0.0239877754054976	0.00120457796203207
1821	"NA_[1821_586.32_4.9]"	0.912906363787272	0.0242195880304912	0.0013580893626348
3436	"NA_[3436_334.24_6]"	0.91263763080093	0.0289454989320297	-0.0161719674837703
4232	"NA_[4232_456.21_2.7]"	0.912603063391265	0.0268938061062789	-0.00196506341582593
4192	"NA_[4192_863.33_3.5]"	0.912080935583508	0.007752276127461	-0.021710467920381
1955	"NA_[1955_177.05_2.1]"	0.911867314396662	0.0314637615459611	-0.0212920360039438
3986	"NA_[3986_841.35_3.5]"	0.911842889564598	0.00995026837528845	-0.0226842919106674
985	"NA_[985_408.15_1.9]"	0.911728876076238	0.0249176832751824	0.00071626088430103
3915	"NA_[3915_537.21_2.9]"	0.911706868861671	0.0319667676701101	-0.018741179968602
4914	"Normetanephrine_[4914_166.09_0.7]"	0.91167044755939	0.0236042212828001	0.00113433796488138
3702	"NA_[3702_315.23_9.5]"	0.911414569319836	0.0175839499918813	-0.0192663134945128
3355	"phosphocholine_[3355_184.07_0.6]"	0.91123320470626	0.00182717104581451	-0.0185806990510498
2079	"NA_[2079_303.09_3.1]"	0.91120614344427	0.0198283088926035	-0.00468087020586673
1368	"NA_[1368_404.16_3]"	0.911124948767235	0.0319279965600607	-0.0275832370274943
2184	"NA_[2184_662.23_3.5]"	0.911079644099724	0.0342397195656965	-0.0249668355277818
939	"4-coumaric acid_[939_147.04_2.3]"	0.911033472823446	0.0316956354728504	-0.0115629911859995
1408	"NA_[1408_408.31_9.6]"	0.910871354064973	0.0324907113228792	-0.0094044027647863
3217	"NA_[3217_153.13_3.1]"	0.910714565339792	0.0310744486583325	-0.0245078621696076
1779	"NA_[1779_338.25_5.9]"	0.910673926978262	0.0172039133664877	-0.0194865717250238
46	"NA_[46_532.35_7.3]"	0.910654073352226	-0.00366125068218886	-0.0143027629301365
4320	"NA_[4320_432.19_2.7]"	0.910549663059503	0.0328764097689809	-0.0131154580782547
2095	"NA_[2095_273.22_8.8]"	0.910267351693269	0.00441991111995864	-0.0172807953220384
5408	"NA_[5408_473.24_4.1]"	0.90997531980794	-0.00166959824433188	-0.0162067448192868
5052	"NA_[5052_519.11_3.8]"	0.90995148190037	0.0250415440163591	-0.0313988607246017
131	"NA_[131_353.23_5.5]"	0.909785533947474	0.0338353626438635	-0.0232312817376392
4989	"2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-3-[[3,4,5-trihydroxy-6-[(3,4,5-trihydroxy-6-methyl-2-oxanyl)oxymethyl]-2-oxanyl]oxy]-1-benzopyran-4-one_[4989_611.16_3]"	0.909750713336601	0.0341165331065682	-0.0165115176236199
825	"2-(4-Ethenyl-2,5-dimethylhexa-2,5-dienoxy)-6-(hydroxymethyl)oxane-3,4,5-triol_[825_315.18_3]"	0.909636963775744	0.0326190626685429	-0.011677278034907
4662	"NA_[4662_386.12_4]"	0.909382445931682	0.0235338763135159	0.00123041935601214
462	"NA_[462_293.21_5.7]"	0.909365080657777	0.0342054469374567	-0.0187180285319666
2716	"NA_[2716_628.5_9.4]"	0.9093580384287	0.0155887149644319	-0.0196454272279219
3584	"quercetin_[3584_303.05_3]"	0.90895120089324	0.0236884597973126	0.00109632007322921
5631	"NA_[5631_180.1_1.7]"	0.908509093494098	0.0236453019175465	0.00101677577782905
1767	"NA_[1767_263.14_2.5]"	0.908505487921485	0.0330856204679013	-0.0194553636537236
5217	"NA_[5217_268.13_3.4]"	0.908362721184543	0.0236789778960912	0.00121278807722901
2435	"octadeca-9,12-diynoic acid_[2435_277.22_7.2]"	0.908001518287463	0.0341333565788895	-0.0197358985041888
668	"NA_[668_483.31_9.5]"	0.907583132450294	0.0176738956315137	-0.00526842424337394
4520	"NA_[4520_694.4_6.8]"	0.90731854722469	0.00262644028162688	-0.0184467945116735
1928	"NA_[1928_352.16_3]"	0.907259146316222	0.0332134961996383	-0.0188436210423386
3839	"NA_[3839_176.01_1.6]"	0.907059067429286	0.0303792459954222	-0.00736922458328016
2306	"NA_[2306_378.14_1.9]"	0.906861824821338	0.0263146612199601	-0.025156991138287
5375	"NA_[5375_450.2_2.2]"	0.906840413724733	0.023872128635067	0.00103407205654241
3678	"NA_[3678_464.18_1.9]"	0.906791306169345	0.0232989770058426	0.00123956035602813
3636	"3-alpha-Mannobiose_[3636_325.11_0.7]"	0.906288456984125	0.0277777301817738	-0.0276293825333323
2721	"caffeic acid_[2721_163.04_2.3]"	0.906260624879211	0.0324990039474557	-0.0114214800860187
80	"NA_[80_513.27_4]"	0.906158212823905	0.0312660896880667	-0.0143379751336353
1842	"Keioside_[1842_625.18_3.2]"	0.905814423730018	0.0340936800219652	-0.02309230063547
4839	"NA_[4839_213.12_1]"	0.905679931312234	0.0322254767902115	-0.0177099434125023
5498	"NA_[5498_367.21_4]"	0.905525012611066	0.0340966451395134	-0.0208467221598321
3277	"NA_[3277_778.54_10.9]"	0.905290734386651	0.00868573990671373	-0.0245346101654999
1210	"NA_[1210_487.22_3.3]"	0.904073704694577	0.0239910713327992	-0.0244822736661687
4017	"dodecanamide_[4017_200.2_7.1]"	0.904048916114065	0.0339727503935311	-0.0168246733714037
730	"trimazosin_[730_436.22_3.4]"	0.90399507795152	0.0329357330709571	-0.0184559741339407
1888	"NA_[1888_343.33_7.3]"	0.90370361163033	0.00808817596771003	-0.0234046655403094
2407	"elaidic acid_[2407_265.25_9.3]"	0.90350375092221	0.0339678035470553	-0.0176122694216101
3374	"NA_[3374_393.06_2.3]"	0.903473869105387	0.0339355256672609	-0.0157581566787801
4243	"NA_[4243_669.17_3.2]"	0.90346823503854	0.0232115678263454	-0.0225997412840933
5365	"NA_[5365_565.4_9]"	0.903419410905689	0.0271830304012608	-0.0265238304121359
648	"NA_[648_203.05_0.6]"	0.903334619772558	0.0289525778924131	-0.0131980398862642
2374	"NA_[2374_540.42_10.6]"	0.903083970927324	0.0166210809820176	-0.0193801499863939
1810	"NA_[1810_191.14_4.3]"	0.902912578703546	0.0326777636573597	-0.0182461812495796
1506	"N-trans-feruloyl-3-methoxytyramine_[1506_344.15_3.9]"	0.902807640187313	0.0232510094029914	0.00125275708614589
2648	"NA_[2648_333.21_5.7]"	0.902753834225645	0.0319024397590803	-0.0209955234616483
3041	"NA_[3041_171.11_1.7]"	0.9026546091374	0.0299132456332306	-0.0144952635950577
1074	"NA_[1074_317.21_7.8]"	0.90239374300078	0.0339802385882681	-0.0220427036668884
5030	"NA_[5030_181.12_6.7]"	0.902370357057358	0.0246196472125695	-0.0203551629844116
5071	"NA_[5071_153.13_3.3]"	0.902350146168335	0.0339686067239071	-0.0249445532759444
3526	"NA_[3526_339.25_7.2]"	0.902139022649677	0.0288173700001373	-0.0133790387962101
4517	"NA_[4517_204.07_3.2]"	0.902068531168032	0.0298053429008807	-0.0123236223878952
1189	"NA_[1189_362.31_6.8]"	0.901977730961882	0.0187882433280436	-0.00198100100928262
4815	"NA_[4815_367.21_4.2]"	0.901559861725238	0.023408932804242	-0.00898869818974892
2655	"NA_[2655_382.21_2.3]"	0.901550259575541	0.0251402457314909	-0.0221940407776659
2606	"3-methoxytyramine_[2606_168.1_1.7]"	0.901410229318325	0.0240183898308601	0.000847788936832194
471	"NA_[471_948.72_11]"	0.901285039064296	0.0147155242061161	-0.0190046380620971
3813	"NA_[3813_366.18_1.4]"	0.900887934811051	0.0239703778563113	0.00138144130137447
3259	"NA_[3259_218.14_3.1]"	0.900870309615407	0.0203259690165019	-0.00471943605944246
5519	"NA_[5519_618.42_8.4]"	0.900647267810615	0.0237559439961725	-0.0270926986397538
2309	"NA_[2309_243.1_3.4]"	0.900151500478921	0.0128158245339626	-0.00453659073135766
2663	"NA_[2663_450.2_1.9]"	0.900017330064988	0.0237606346442585	0.00135111630512187
1668	"NA_[1668_229.12_5.2]"	0.899893700870682	0.0219160134459902	-0.0250110344392723
4128	"NA_[4128_361.05_2.9]"	0.899892359022759	0.0232158729405002	0.0012624237441656
3520	"tyramine_[3520_138.09_1.1]"	0.89962129391145	0.0255506242646367	-0.00231385438420199
4992	"sinapic acid_[4992_207.07_2.8]"	0.899551188922223	0.0322487627203087	-0.0121167349837228
4993	"NA_[4993_618.43_7.7]"	0.899315265133891	0.0299321332908094	-0.0252023818784417
1424	"myricetin_[1424_319.04_2.7]"	0.899179961128382	0.0236520236565328	0.00119786653462602
2154	"NA_[2154_341.06_1.4]"	0.899178477664433	0.0085014023796991	-0.0226215002575447
587	"NA_[587_229.15_2.1]"	0.899054810591682	0.0291007809948576	-0.0145560100576764
3788	"NA_[3788_798.26_3.7]"	0.899035798711058	0.0232055438205666	0.00126526546649517
2507	"NA_[2507_294.24_6.9]"	0.899015798492542	0.0311588411235445	-0.0161773669802993
3316	"NA_[3316_342.26_4.2]"	0.898751610474324	0.0249527868227496	-0.0269323911917722
2342	"NA_[2342_335.26_6.9]"	0.898148993382627	0.0327514152820756	-0.02565694792137
3995	"NA_[3995_314.14_3.1]"	0.89788139812161	0.0234036422300673	0.00105535498166588
1153	"caffeic acid_[1153_181.05_2.7]"	0.897686591006503	0.026892949728022	-0.00274269844427654
1337	"JBIR-16_[1337_556.2_3.7]"	0.897537827199788	0.0249007878923977	0.00070252179546069
515	"NA_[515_368.11_4]"	0.897200583185403	0.0233455728790682	0.00127191849980851
3145	"NA_[3145_311.22_4.7]"	0.897121213239428	0.0328013940231753	-0.0202088233800801
1115	"6-{[5-(p-nitrophenoxy)-5-oxopentanoyl]amino}hexanoic acid_[1115_367.15_2.2]"	0.896841138033607	0.0337714609945686	-0.0143667434050298
2563	"NA_[2563_384.15_3.2]"	0.896822980417702	0.0238860521707233	0.00138934293801716
3631	"NA_[3631_123.04_1.8]"	0.896531348724773	0.0265092569459567	-0.00172857309971929
822	"NA_[822_181.12_9]"	0.896425359154545	0.0244695529203357	-0.0241934904091426
2420	"NA_[2420_269.09_1.1]"	0.895925724106416	0.0083633353262393	-0.0138063999713959
5210	"NA_[5210_932.63_11.7]"	0.895786654849473	0.00958034256716544	-0.0211943110039005
4735	"Asterric acid_[4735_331.08_3.6]"	0.89554636192214	0.0207529695140485	-0.0259264807331313
4797	"NA_[4797_609.45_10.7]"	0.89530747612304	0.0204512914338587	-0.00519747654627554
5198	"NA_[5198_400.22_2.8]"	0.895303260503241	0.0226861953246299	-0.0225788088427063
852	"NA_[852_954.61_10.5]"	0.895035431600586	0.0336767039577778	-0.0171929115957244
1976	"NA_[1976_655.19_3.2]"	0.894517236054947	0.0334231155063909	-0.0198292775610886
3717	"NA_[3717_173.13_7]"	0.894235055090152	0.0332592733163803	-0.0199167970341405
2316	"NA_[2316_490.16_1.8]"	0.894103650358096	0.0210217623113815	-0.0286332615397332
5322	"NA_[5322_163.07_0.6]"	0.894058270086565	0.0174547064052341	-0.00203539110898151
916	"3,4-dihydroxyphenylethyleneglycol_[916_153.05_1.8]"	0.893954786140457	0.0253933102158963	-0.00167803304505188
1572	"NA_[1572_494.3_4.2]"	0.893900000575535	-0.00468255809888905	-0.0132698838553198
2112	"NA_[2112_333.2_6.1]"	0.893886122694568	0.0336361779109056	-0.0248142685758721
653	"NA_[653_553.28_7.4]"	0.89386977721633	0.00750055944054817	-0.0200064324802817
2054	"pantothenic acid_[2054_220.12_1.9]"	0.893831071803927	0.0247433515079629	-0.00925617629669517
836	"NA_[836_359.1_2.2]"	0.893748432228337	0.0233386480894831	0.00108417627958763
4776	"NA_[4776_320.11_1.7]"	0.8936107072609	0.0172262691529723	-0.00188433536355775
2518	"NA_[2518_388.16_3.5]"	0.893338936836924	0.033266268205688	-0.0228681025155417
2275	"NA_[2275_348.13_1.7]"	0.893278008680872	0.0262495188888024	-0.0031520147883783
1484	"NA_[1484_300.18_3.1]"	0.893161555585519	0.00793321016782187	-0.0135828800184215
826	"NA_[826_417.34_7.7]"	0.893059618831716	0.0178611315632259	-0.023730599681539
3801	"NA_[3801_378.18_2.3]"	0.892771907405394	0.0263668225238466	-0.00130383273328639
475	"NA_[475_217.19_3.1]"	0.892609682544626	0.0114487791456458	-0.0239636671871018
4244	"NA_[4244_679.3_3.5]"	0.892517795241365	0.00866911029300848	-0.0218198210188119
309	"NA_[309_549.41_10.3]"	0.892489323721716	0.0262644933667301	-0.0253865901616517
1992	"NA_[1992_467.15_3.2]"	0.892279312324415	0.0335855443503143	-0.0195646011952167
4908	"NA_[4908_400.16_2.3]"	0.892211455782646	0.0323403117567517	-0.0113680404219885
712	"NA_[712_415.12_2.4]"	0.892161086050343	0.0168616371948094	-0.0217406725170479
319	"NA_[319_436.18_2.8]"	0.891739777295035	0.0237805770234739	0.00139922635945143
4607	"Tyrosyl-Proline_[4607_279.13_1.8]"	0.891734102171205	0.0291343298244628	-0.0223413659948474
3904	"NA_[3904_410.29_5.4]"	0.891716075170699	-0.00215799938505306	-0.0156634768108199
5159	"NA_[5159_400.16_2.3]"	0.891604236518844	0.0323291738525001	-0.0113641463560586
1190	"NA_[1190_547.12_4.9]"	0.891214499400262	0.0227237687703323	-0.0253828097506903
4614	"NA_[4614_351.25_7.1]"	0.891135923863473	0.0335423395682843	-0.0189603801696571
5227	"2,3-di(acetyloxy)-3-cyano-1-[1,2-di(acetyloxy)ethyl]propyl acetate_[5227_370.11_2.6]"	0.890718431958868	0.0334533148809817	-0.0170197653775819
558	"1-[2-[[(3,4-difluoroanilino)-oxomethyl]amino]-2-methyl-1-oxopropyl]-4-piperidinecarboxylic acid ethyl ester_[558_436.15_2.2]"	0.890583148957786	0.0287611305337318	-0.0254552262208259
3927	"NA_[3927_368.39_11.2]"	0.89050549781812	0.0335326404411955	-0.0185314661037027
1238	"NA_[1238_360.21_2.3]"	0.890358175089139	0.00911986483673317	-0.0124729625242318
362	"NA_[362_479.26_7.5]"	0.8903428967092	0.00833410557765703	-0.0210979746816865
2360	"Podophyllotoxin, glucoside_[2360_559.18_3.1]"	0.890314478099581	0.0203520592201641	-0.0267864362314345
4527	"NA_[4527_275.2_4.8]"	0.890123353941493	0.0317929668121461	-0.0181345141691991
4771	"Diterpene deriv 329_[4771_321.24_7.6]"	0.889884724314566	0.0254123385504895	-0.0156242997597245
1286	"NA_[1286_210.06_0.8]"	0.889850628015503	0.026735849276021	-0.0220464422183053
501	"NA_[501_504.31_7.7]"	0.889664151408786	0.000254021352799618	-0.0182829430769615
4984	"NA_[4984_303.14_2.3]"	0.889525669610411	0.0334526665463956	-0.018273319519283
4760	"NA_[4760_324.11_2.6]"	0.889458645685805	0.0334913083921714	-0.0162268505116388
954	"N-trans-feruloyl-3-methoxytyramine_[954_344.15_3.1]"	0.88926631902121	0.0251749840386505	-0.000792294049675442
3475	"NA_[3475_628.19_10.4]"	0.889255471865982	0.0334385121705055	-0.0221392164320523
532	"NA_[532_328.14_1.6]"	0.888838865027828	0.0250962207453654	-0.00715338261461606
3176	"NA_[3176_300.16_2.6]"	0.888808037871523	0.0234333389138162	0.00130577545874698
5147	"NA_[5147_464.18_1.9]"	0.888750588848169	0.0230813202431526	0.00129944155468702
173	"NA_[173_338.14_6.8]"	0.888705296446385	0.0235359691183519	0.00129441869752793
1016	"NA_[1016_335.16_3.7]"	0.888645488551649	0.03329964641552	-0.0164345018899608
2838	"NA_[2838_497.16_2.8]"	0.888427343405438	0.0239307208484706	-0.010045814447157
4861	"NA_[4861_512.32_3.5]"	0.888223106766708	0.0232818271504796	0.00126898898114221
2524	"alpha-Cyclohexylmandelic acid_[2524_217.12_5.8]"	0.888101711520931	0.0108378743211927	-0.0178689337122077
4402	"NA_[4402_309.21_7.9]"	0.888027293575671	0.0158103338685842	-0.0171488892445232
2693	"3-alpha-Mannobiose_[2693_325.11_1.5]"	0.88792935528356	0.0258432989659325	-0.0276366445954413
3954	"NA_[3954_398.16_2.9]"	0.887443151392762	0.0234187488127781	0.0012364456864735
5040	"NA_[5040_398.34_5]"	0.887241142074294	0.0133051834075089	-0.00418093288930505
3312	"NA_[3312_241.2_4.1]"	0.887200816140783	0.0326129112213006	-0.0174628994408274
1687	"NA_[1687_457.07_2.2]"	0.887127705931761	0.0333440797626151	-0.0154205664030769
3710	"(R,S)-Scoulerine_[3710_328.16_3.2]"	0.886902385726205	0.0235973062288788	0.00135354412879546
3659	"NA_[3659_280.26_8.9]"	0.886777342269292	0.0223576653009723	-0.0214400197349223
1456	"NA_[1456_484.14_2.6]"	0.886698648877311	0.0236759455193741	0.00140903072832208
2600	"NA_[2600_175.15_7.6]"	0.886432351357525	0.0285820768561518	-0.0239237765241909
1087	"trimazosin_[1087_436.22_3.9]"	0.886374666710986	0.0270412531372971	-0.0127160811056341
2621	"NA_[2621_371.07_1.7]"	0.886360007027055	0.0307940584453332	-0.0231828528748592
2026	"NA_[2026_380.23_3.6]"	0.88619805667149	0.0279232120632406	-0.0277786569671774
3412	"NA_[3412_512.32_3.5]"	0.886066064020292	0.0232564587379938	0.0012754675401815
5630	"NA_[5630_504.28_4.9]"	0.885484436161448	0.0333150494847635	-0.0195158002449091
540	"caffeic acid_[540_163.04_2.7]"	0.884985710170266	0.0251286952804935	-0.00104688200995338
1354	"NA_[1354_656.26_3.5]"	0.884955285469424	0.0241047335710257	0.000966008473451809
1962	"(RS)-coclaurine_[1962_286.14_2.5]"	0.884925621488207	0.023275555925913	0.0012517385501765
4338	"NA_[4338_435.29_8.9]"	0.884804609550969	0.0220870962791013	-0.0275949988536078
1166	"NA_[1166_416.16_2.4]"	0.884785871609633	0.0320466849836207	-0.0127344324991995
5377	"NA_[5377_583.41_8.9]"	0.884778092929853	0.0234513929599562	-0.0265984268461046
541	"NA_[541_537.54_10.6]"	0.884583838366995	0.0331678093794586	-0.0215559997335595
51	"NA_[51_462.23_2.9]"	0.884527396219292	0.0331831157034568	-0.0204731095100883
3698	"NA_[3698_742.47_8.4]"	0.884460203013364	-0.00634976039139412	-0.0122209476508902
3163	"NA_[3163_492.39_9.3]"	0.884169973377053	0.0322858648905746	-0.0213313283610096
5063	"Quercetin-3-o-vicianoside_[5063_597.14_2.8]"	0.88400338981802	0.0232009875210985	0.00126210392331387
264	"1-methyl-1,2,3,4-tetrahydroisoquinoline-6,7-diol_[264_180.1_0.9]"	0.883919856864575	0.0232565131531842	0.00115260715521673
3980	"Alkaloid RC_[3980_532.18_2.4]"	0.88388774363449	0.023029211203686	0.00130881973200231
1254	"NA_[1254_373.11_2.9]"	0.883837641341556	0.0302598180559162	-0.0253438362063283
4577	"NA_[4577_353.27_6.8]"	0.883478474720479	0.00627432107163557	-0.0192355893435573
5291	"NA_[5291_292.2_1.6]"	0.883273641386677	0.0246584264010124	-0.0241687825373812
5236	"NA_[5236_336.09_6.2]"	0.883133284189425	0.0230133187097007	0.00131814997101837
4318	"NA_[4318_289.09_1.6]"	0.883129167404771	0.0301062773697385	-0.0274971388203258
427	"NA_[427_404.23_2.6]"	0.883086777105406	0.0320441165220516	-0.0186828501377292
3144	"NA_[3144_434.27_2.7]"	0.882997028019246	0.0325584404371545	-0.0135657028064184
2448	"NA_[2448_585.43_10.2]"	0.88295816252903	0.0318408991187483	-0.024144014582427
1637	"NA_[1637_593.28_9.6]"	0.882831456079631	0.0332155206046079	-0.0165364318804779
3606	"NA_[3606_311.05_1]"	0.882536490194491	0.0148183026119693	-0.0219138196458911
3940	"N-methylnicotinic acid_[3940_138.06_0.7]"	0.882355486519835	0.0327004435804563	-0.0132535215479776
3618	"NA_[3618_397.11_2.4]"	0.882186888975281	0.0153141283155114	-0.0211413420162976
1965	"NA_[1965_368.16_2]"	0.882111797842193	0.0322430341351998	-0.0217292693133711
4995	"NA_[4995_411.1_2.3]"	0.881891011122264	0.0331257053821836	-0.016593222044586
5421	"NA_[5421_478.29_7.3]"	0.881520878355768	0.00993604928629384	-0.0224009492516301
5505	"3-aminoadipic acid_[5505_162.08_0.7]"	0.881476312339577	0.0309443220359584	-0.0162297446882636
2351	"NA_[2351_381.08_1.5]"	0.881436432452371	0.0268173144902972	-0.0274353360938589
2808	"NA_[2808_380.11_1.9]"	0.881184100161242	0.0231590077777641	0.00115347895865134
559	"NA_[559_813.51_10.5]"	0.881177372642263	0.00702041969577817	-0.0203852734992029
4196	"NA_[4196_293.21_4.8]"	0.881074164146915	0.0314351047005828	-0.0179913912134773
2027	"NA_[2027_308.19_2.8]"	0.880860723359809	0.0237794349881042	0.00037088394635891
1802	"Elaidolinolenic acid_[1802_279.23_7.5]"	0.880785339917831	0.0330296358798213	-0.0214909305476177
2769	"3-(4-hydroxy-3-methoxyphenyl)prop-2-enoic acid_[2769_177.05_4.8]"	0.880762743182611	0.0180525047733693	-0.0288959300314484
837	"NA_[837_352.23_3.5]"	0.880717190080643	0.0318608392988175	-0.0181511495604055
1902	"NA_[1902_584.42_10]"	0.880631674918742	0.028054512038044	-0.0253666763486596
3253	"NA_[3253_321.24_6.6]"	0.880052934616816	0.0112230975869192	-0.0200132870224341
1610	"NA_[1610_352.12_2.8]"	0.879946425791345	0.0231332752873661	0.00131551240213632
1392	"NA_[1392_453.14_2.9]"	0.87986520983224	0.0260892118559694	-0.0256937882399703
1502	"NA_[1502_608.36_4.8]"	0.879141057964709	0.033041472514168	-0.0213702657713267
1010	"Elaidolinolenic acid_[1010_261.22_8.9]"	0.879107576499094	0.0326423472963594	-0.0189214076157407
2732	"NA_[2732_298.15_2]"	0.87908611736384	0.0286217187562637	-0.0194861508210559
5224	"reticuline_[5224_330.17_2.1]"	0.879074621070445	0.0247082534615001	0.000242847208078536
3350	"NA_[3350_176.01_1.3]"	0.879032106979561	0.0266168262981086	-0.00346953562434604
187	"NA_[187_369.12_3]"	0.878944176237152	0.0320745720156267	-0.0181498776282941
752	"NA_[752_784.48_9.3]"	0.878467880588689	0.00673521996724414	-0.0214340939090435
5281	"NA_[5281_339.08_2.1]"	0.878264677726658	0.0250391100051941	-0.00152293109175546
2573	"NA_[2573_219.17_4.7]"	0.878233667347341	0.0320524154265071	-0.0188558115462731
1561	"NA_[1561_714.55_11.4]"	0.877695425046831	0.0305509001278944	-0.00911567916508366
2139	"NA_[2139_540.24_4.5]"	0.877422431692012	0.0243079362876235	0.000861129861007481
1682	"naringenin_[1682_273.08_4.5]"	0.877410858635598	0.025212020415123	-0.00137189945403883
5049	"NA_[5049_179.14_5]"	0.877379555976184	0.0330355137139539	-0.0227562451524245
456	"NA_[456_293.21_7.3]"	0.877022912702064	0.0330093120354019	-0.0216048387661249
4141	"NA_[4141_300.16_3]"	0.876439491253482	0.0233704389480209	0.00141339608554753
3769	"NA_[3769_245.11_1.4]"	0.876249670628645	0.0208796678888336	-0.00720603128083866
3578	"NA_[3578_300.14_1]"	0.875995274527304	0.0238147221244041	0.000558138071616071
2510	"NA_[2510_487.19_4.2]"	0.875498665610415	-0.00429431870132631	-0.013123137375998
2229	"NA_[2229_321.16_2.3]"	0.875383721039756	0.0321352303930227	-0.0199405231952562
