"feature_id"	"feature"	"VIP"	"LV1"	"LV2"
1924	"NA_[1924_231.17_2]"	0.925684298088132	-0.0334802760015759	0.0099821502797913
3926	"NA_[3926_469.28_2.3]"	0.925179971050273	-0.0291867066110939	0.00539299592925682
3922	"NA_[3922_296.17_2.2]"	0.925105656528983	-0.0140002502928723	0.0353335275849578
1277	"NA_[1277_133.1_5.9]"	0.924574261167248	-0.0314349469520131	0.0256333162563541
5517	"NA_[5517_293.16_2.1]"	0.924319572854596	-0.0255957725866578	0.00261148124218536
3397	"NA_[3397_267.16_5.9]"	0.923946863317061	-0.0368300543087342	0.0300964372525028
4114	"NA_[4114_532.38_7.8]"	0.923338050935993	0.00256471472130271	0.0306431492784834
1286	"NA_[1286_210.06_0.8]"	0.922229557472542	0.0103912043807342	0.0230128564340425
3370	"NA_[3370_530.32_7.6]"	0.921984799850569	0.0123071901103443	0.0214831998950168
1147	"NA_[1147_312.17_2.5]"	0.921421884279627	0.00800166393895648	0.0270899598629553
4188	"NA_[4188_395.33_11.8]"	0.920850933725693	-0.0311485401216314	0.00714160669366013
258	"NA_[258_335.22_6.4]"	0.920652203759203	-0.0338241168529692	0.0172504030455444
2033	"NA_[2033_273.13_2.1]"	0.920532142798984	-0.0249861787290289	0.00255778269156833
659	"2-[(2-Amino-1-hydroxy-3-methylpentylidene)amino]-3-methylpentanoic acid_[659_245.19_2.4]"	0.920061392230324	-0.0347686285053416	0.013930463924701
1661	"NA_[1661_504.51_11.2]"	0.920030287923754	-0.0391301617777389	0.0473913730397369
1466	"NA_[1466_231.17_1.5]"	0.919738776798584	-0.0313161856050048	0.0068312244150205
527	"NA_[527_265.23_7.7]"	0.91969599611264	0.0124943666176938	0.0214661318506636
4930	"NA_[4930_273.1_2]"	0.919366264830282	-0.00239540112825391	0.00793156807493575
5402	"ACar 20:4_[5402_448.34_7.3]"	0.919336837585684	0.0122017163816986	0.0215056978029493
2145	"NA_[2145_296.26_7.5]"	0.919320366885721	-0.0380251959965372	0.0426216187071193
1382	"NA_[1382_746.61_10.6]"	0.919243832373905	0.00137551151100663	0.0125056532355753
4351	"NA_[4351_231.17_1.5]"	0.918444028232647	-0.0313092375464538	0.00684124516229984
498	"NA_[498_530.33_7]"	0.918049138856107	0.0121503793663052	0.0215166481643395
3222	"NA_[3222_532.34_7.4]"	0.917746918440478	0.0121383263393707	0.021519219116308
4511	"NA_[4511_193.1_1.1]"	0.917205741677265	-0.00595866586940264	0.00557084116030736
5651	"NA_[5651_289.09_0.7]"	0.916096019397574	-0.0310717402311949	0.00727270493215256
982	"2-aminooctadecane-1,3-diol_[982_302.31_7.1]"	0.916047106465621	-0.0312087742031624	0.00776547126504328
5324	"N-lactoyl-Tyrosine_[5324_236.09_0.9]"	0.915858070356184	-0.0310678924840541	0.00727927307788123
5315	"octadecanamide_[5315_284.29_9.9]"	0.915732580589793	-0.036090346451965	0.0384909353655842
2673	"NA_[2673_328.32_7.2]"	0.915552210165965	-0.0310675773805198	0.00729936475173788
3727	"N-Acetyl-Valine_[3727_160.1_2.1]"	0.915517165982019	-0.0380263050148682	0.0470162511230099
4226	"NA_[4226_664.46_7.8]"	0.914985299805492	0.00741131628615755	0.0274337322872269
3344	"NA_[3344_469.28_2.4]"	0.914711439000796	-0.0291026638878267	0.00556683045405632
3786	"NA_[3786_347.22_7.4]"	0.914611810818342	-0.0321371074107391	0.0103285272752643
213	"NA_[213_320.26_8]"	0.914283459102517	-0.0392017226696699	0.0421367675275707
2462	"NA_[2462_297.24_7.1]"	0.91398749409467	-0.0379670248979835	0.0296810817594442
1298	"NA_[1298_499.29_2.5]"	0.913479922218021	-0.0253370977305199	0.00252008751389117
4836	"NA_[4836_411.2_3.2]"	0.913317268733204	-0.0310267796660468	0.00734945310013879
5635	"NA_[5635_219.03_1.3]"	0.913244726159117	-0.0252974072262468	0.00251769178190929
5090	"hydroxytyrosol_[5090_137.06_1.2]"	0.913097375000875	-0.0348484343170667	0.0304149317905293
2511	"NA_[2511_708.49_7.8]"	0.913055954158492	0.00862508841128588	0.0273150835718918
3535	"8-amino-7-oxononanoic acid_[3535_170.12_2.9]"	0.912846102732786	-0.03601568564134	0.0427808234809807
145	"benzoxonium chloride_[145_364.32_7.2]"	0.912298265946008	-0.0346406004308162	0.0159886899353322
4187	"NA_[4187_209.08_3.6]"	0.911742357610601	0.0108554539690668	0.0269764525477365
2081	"NA_[2081_333.21_7]"	0.911295355468026	-0.0317194052673952	0.00835309667121837
475	"NA_[475_217.19_3.1]"	0.910816779626859	-0.0395205602794017	0.0444027204536668
206	"NA_[206_423.31_7.9]"	0.910706374014338	-0.0238687803697024	0.0434027721522299
4969	"NA_[4969_508.38_8.6]"	0.909754561555371	0.0120057434415942	0.0214839361810605
5516	"NA_[5516_578.35_8.5]"	0.909444841727723	0.0122092641536515	0.0215574450767902
2474	"3-(4-hydroxy-3-methoxyphenyl)prop-2-enoic acid_[2474_177.05_3]"	0.909388323735093	-0.023118730057578	0.0470667400171689
2458	"dopamine_[2458_154.09_1.4]"	0.908787720406912	-0.039193126859544	0.0273709802529312
5061	"NA_[5061_564.31_7]"	0.90804880344292	0.0117922292513468	0.0215889480723607
1940	"NA_[1940_304.18_1.9]"	0.907850149787872	-0.0252066525170573	0.00271554438933396
4348	"1-[(9E)-octadecenoyl]glycerol_[4348_357.3_9.6]"	0.90659570729733	-0.0309177772959768	0.00753552131750805
185	"NA_[185_506.36_8.3]"	0.906162014585942	-0.0309107320058591	0.00754754770346835
5646	"NA_[5646_329.1_6.8]"	0.906161381342144	-0.0324590845275504	0.0290388081128623
3676	"NA_[3676_937.59_11.7]"	0.90575694128119	-0.0253228428869071	0.00592959004289671
933	"NA_[933_277.22_6.2]"	0.905623167914127	-0.0306271240984336	0.00952630848668357
3775	"NA_[3775_550.31_5.6]"	0.905073631716944	0.0118662553993878	0.0214975289903996
4228	"NA_[4228_542.32_7]"	0.904186200579852	0.0115385456122838	0.0217165896277584
2330	"NA_[2330_756.55_9.9]"	0.904082436965025	-0.0222584042862879	0.0184238817234626
5523	"methionine_[5523_150.06_0.8]"	0.903801605348064	-0.035094128180188	0.0224929424834997
591	"NA_[591_280.14_0.7]"	0.903528238213756	-0.0249973859866198	0.00244762583422959
96	"NA_[96_620.44_7.8]"	0.903244053374825	0.00591341370362431	0.0281814686637925
5437	"N,N'-Diacetyl-lysine_[5437_231.13_1.8]"	0.902703092095536	0.0115362206078183	0.0216476503331427
3058	"tryptophol_[3058_144.08_2.4]"	0.90236748242323	0.0116076816951841	0.0216036858707712
188	"NA_[188_293.21_6.3]"	0.902330015950725	-0.02662652080432	0.0301781506749426
2635	"NA_[2635_319.23_7.6]"	0.901928595014729	-0.037240192361664	0.0253659852619313
4275	"1,10,11-Trihydroxy-2,2,6a,6b,9,9,12a-heptamethyl-1,3,4,5,6,6a,7,8,8a,10,11,12,13,14b-tetradecahydropicene-4a-carboxylic acid_[4275_489.36_7.8]"	0.901852736321477	-0.00123965064297489	0.0323215378115288
635	"NA_[635_238.11_2.2]"	0.901842144867761	-0.038189248502554	0.0189550097604383
456	"NA_[456_293.21_7.3]"	0.901239011470289	-0.0312986561134696	0.0085605244805206
5411	"3-Methyl-2-[[2,3,4-trihydroxy-5-(hydroxymethyl)oxolan-2-yl]methylamino]pentanoic acid_[5411_294.15_1.2]"	0.90116219086776	-0.0249477251719665	0.00259605249563586
3213	"NA_[3213_483.3_2.9]"	0.900741960718908	-0.0250169677559643	0.00250339350619499
1051	"NA_[1051_234.15_2.9]"	0.900574581092435	-0.0248965328461336	0.00242611351359305
1052	"NA_[1052_867.24_0.6]"	0.900574581092435	-0.0248965328461336	0.00242611351359305
1056	"NA_[1056_616.18_6]"	0.900574581092435	-0.0248965328461336	0.00242611351359305
1102	"NA_[1102_252.2_3.7]"	0.900574581092435	-0.0248965328461336	0.00242611351359305
1176	"2-acetamido-3-(4-methoxyphenyl)propanoic acid_[1176_238.11_1.1]"	0.900574581092435	-0.0248965328461336	0.00242611351359305
1199	"NA_[1199_492.22_3.8]"	0.900574581092435	-0.0248965328461336	0.00242611351359305
1244	"NA_[1244_265.19_3.6]"	0.900574581092435	-0.0248965328461336	0.00242611351359305
1264	"NA_[1264_438.12_1.9]"	0.900574581092435	-0.0248965328461336	0.00242611351359305
1326	"NA_[1326_191.14_3]"	0.900574581092435	-0.0248965328461336	0.00242611351359305
1350	"NA_[1350_416.26_3.5]"	0.900574581092435	-0.0248965328461336	0.00242611351359305
148	"NA_[148_518.33_4.1]"	0.900574581092435	-0.0248965328461336	0.00242611351359305
1548	"NA_[1548_470.27_2.1]"	0.900574581092435	-0.0248965328461336	0.00242611351359305
159	"NA_[159_458.28_1.7]"	0.900574581092435	-0.0248965328461336	0.00242611351359305
1627	"NA_[1627_731.43_9.3]"	0.900574581092435	-0.0248965328461336	0.00242611351359305
1645	"NA_[1645_444.26_1.6]"	0.900574581092435	-0.0248965328461336	0.00242611351359305
1700	"NA_[1700_221.02_0.6]"	0.900574581092435	-0.0248965328461336	0.00242611351359305
1708	"NA_[1708_401.18_3.4]"	0.900574581092435	-0.0248965328461336	0.00242611351359305
1723	"NA_[1723_233.21_4.8]"	0.900574581092435	-0.0248965328461336	0.00242611351359305
1783	"phosphocholine_[1783_222.03_0.6]"	0.900574581092435	-0.0248965328461336	0.00242611351359305
1825	"NA_[1825_327.26_4.9]"	0.900574581092435	-0.0248965328461336	0.00242611351359305
1965	"NA_[1965_368.16_2]"	0.900574581092435	-0.0248965328461336	0.00242611351359305
2129	"NA_[2129_401.19_3.4]"	0.900574581092435	-0.0248965328461336	0.00242611351359305
2132	"NA_[2132_394.17_2]"	0.900574581092435	-0.0248965328461336	0.00242611351359305
2165	"NA_[2165_339.08_1.8]"	0.900574581092435	-0.0248965328461336	0.00242611351359305
2274	"NA_[2274_363.31_11.2]"	0.900574581092435	-0.0248965328461336	0.00242611351359305
2424	"NA_[2424_293.16_1.9]"	0.900574581092435	-0.0248965328461336	0.00242611351359305
257	"NA_[257_289.09_1.9]"	0.900574581092435	-0.0248965328461336	0.00242611351359305
2594	"NA_[2594_337.26_2.9]"	0.900574581092435	-0.0248965328461336	0.00242611351359305
2622	"NA_[2622_483.3_2.4]"	0.900574581092435	-0.0248965328461336	0.00242611351359305
2779	"NA_[2779_487.34_8.7]"	0.900574581092435	-0.0248965328461336	0.00242611351359305
2886	"NA_[2886_410.24_2.1]"	0.900574581092435	-0.0248965328461336	0.00242611351359305
2974	"NA_[2974_281.15_2.1]"	0.900574581092435	-0.0248965328461336	0.00242611351359305
305	"NA_[305_487.4_5]"	0.900574581092435	-0.0248965328461336	0.00242611351359305
3076	"NA_[3076_333.14_4]"	0.900574581092435	-0.0248965328461336	0.00242611351359305
3110	"NA_[3110_284.27_3.4]"	0.900574581092435	-0.0248965328461336	0.00242611351359305
3302	"NA_[3302_326.32_4.5]"	0.900574581092435	-0.0248965328461336	0.00242611351359305
3391	"NA_[3391_176.01_1.4]"	0.900574581092435	-0.0248965328461336	0.00242611351359305
3621	"NA_[3621_339.15_2.7]"	0.900574581092435	-0.0248965328461336	0.00242611351359305
3639	"4-hydroxytolbutamide_[3639_287.11_1.5]"	0.900574581092435	-0.0248965328461336	0.00242611351359305
3667	"NA_[3667_252.2_4.5]"	0.900574581092435	-0.0248965328461336	0.00242611351359305
376	"NA_[376_384.15_4]"	0.900574581092435	-0.0248965328461336	0.00242611351359305
380	"H-gamma-Glu-Tyr-OH_[380_311.12_1.6]"	0.900574581092435	-0.0248965328461336	0.00242611351359305
3851	"NA_[3851_337.26_2.4]"	0.900574581092435	-0.0248965328461336	0.00242611351359305
3863	"NA_[3863_318.19_2.1]"	0.900574581092435	-0.0248965328461336	0.00242611351359305
4082	"NA_[4082_312.3_4.2]"	0.900574581092435	-0.0248965328461336	0.00242611351359305
4108	"NA_[4108_326.32_4.5]"	0.900574581092435	-0.0248965328461336	0.00242611351359305
4217	"NA_[4217_467.3_2.9]"	0.900574581092435	-0.0248965328461336	0.00242611351359305
4293	"N-hippuryl-N(6)-(carboxymethyl)lysine_[4293_366.17_2.9]"	0.900574581092435	-0.0248965328461336	0.00242611351359305
43	"4-hydroxy-3-methoxycinnamoylagmatine_[43_307.18_2.2]"	0.900574581092435	-0.0248965328461336	0.00242611351359305
4317	"NA_[4317_281.11_2.1]"	0.900574581092435	-0.0248965328461336	0.00242611351359305
4355	"NA_[4355_349.09_2.4]"	0.900574581092435	-0.0248965328461336	0.00242611351359305
4444	"NA_[4444_488.19_3.4]"	0.900574581092435	-0.0248965328461336	0.00242611351359305
4520	"NA_[4520_694.4_6.8]"	0.900574581092435	-0.0248965328461336	0.00242611351359305
454	"NA_[454_310.09_2.3]"	0.900574581092435	-0.0248965328461336	0.00242611351359305
4557	"NA_[4557_284.27_3.4]"	0.900574581092435	-0.0248965328461336	0.00242611351359305
4577	"NA_[4577_353.27_6.8]"	0.900574581092435	-0.0248965328461336	0.00242611351359305
4684	"NA_[4684_444.26_1.7]"	0.900574581092435	-0.0248965328461336	0.00242611351359305
499	"NA_[499_218.08_3.1]"	0.900574581092435	-0.0248965328461336	0.00242611351359305
5080	"NA_[5080_699.36_6.8]"	0.900574581092435	-0.0248965328461336	0.00242611351359305
5158	"NA_[5158_482.31_3.6]"	0.900574581092435	-0.0248965328461336	0.00242611351359305
5193	"NA_[5193_273.12_1.8]"	0.900574581092435	-0.0248965328461336	0.00242611351359305
5276	"NA_[5276_291.2_7.9]"	0.900574581092435	-0.0248965328461336	0.00242611351359305
5288	"NA_[5288_383.33_7.6]"	0.900574581092435	-0.0248965328461336	0.00242611351359305
532	"NA_[532_328.14_1.6]"	0.900574581092435	-0.0248965328461336	0.00242611351359305
5330	"acetylagmatine_[5330_173.14_1.2]"	0.900574581092435	-0.0248965328461336	0.00242611351359305
534	"5-hydroxy-N-formylkynurenine_[534_253.08_0.8]"	0.900574581092435	-0.0248965328461336	0.00242611351359305
5393	"NA_[5393_279.14_2.3]"	0.900574581092435	-0.0248965328461336	0.00242611351359305
542	"NA_[542_321.26_2.9]"	0.900574581092435	-0.0248965328461336	0.00242611351359305
5449	"NA_[5449_367.34_7.1]"	0.900574581092435	-0.0248965328461336	0.00242611351359305
5571	"NA_[5571_170.04_1]"	0.900574581092435	-0.0248965328461336	0.00242611351359305
560	"NA_[560_337.26_2.4]"	0.900574581092435	-0.0248965328461336	0.00242611351359305
5624	"NA_[5624_287.24_4.2]"	0.900574581092435	-0.0248965328461336	0.00242611351359305
568	"NA_[568_483.3_2.4]"	0.900574581092435	-0.0248965328461336	0.00242611351359305
579	"NA_[579_348.07_0.7]"	0.900574581092435	-0.0248965328461336	0.00242611351359305
582	"NA_[582_296.16_2.6]"	0.900574581092435	-0.0248965328461336	0.00242611351359305
594	"NA_[594_503.4_4.5]"	0.900574581092435	-0.0248965328461336	0.00242611351359305
733	"NA_[733_483.3_2.4]"	0.900574581092435	-0.0248965328461336	0.00242611351359305
789	"NA_[789_326.18_2.5]"	0.900574581092435	-0.0248965328461336	0.00242611351359305
809	"NA_[809_470.28_2]"	0.900574581092435	-0.0248965328461336	0.00242611351359305
812	"NA_[812_254.24_5.7]"	0.900574581092435	-0.0248965328461336	0.00242611351359305
828	"NA_[828_705.18_0.6]"	0.900574581092435	-0.0248965328461336	0.00242611351359305
866	"NA_[866_531.39_3.6]"	0.900574581092435	-0.0248965328461336	0.00242611351359305
872	"NA_[872_513.31_2.5]"	0.900574581092435	-0.0248965328461336	0.00242611351359305
893	"NA_[893_281.19_3.4]"	0.900574581092435	-0.0248965328461336	0.00242611351359305
894	"NA_[894_221.02_0.6]"	0.900574581092435	-0.0248965328461336	0.00242611351359305
911	"4-hydroxy-3-methoxycinnamoylagmatine_[911_307.18_2.5]"	0.900574581092435	-0.0248965328461336	0.00242611351359305
967	"NA_[967_282.09_1.3]"	0.900574581092435	-0.0248965328461336	0.00242611351359305
98	"NA_[98_529.37_3.6]"	0.900574581092435	-0.0248965328461336	0.00242611351359305
992	"NA_[992_234.15_2.9]"	0.900574581092435	-0.0248965328461336	0.00242611351359305
1438	"NA_[1438_372.27_4.8]"	0.900450500558974	-0.0216702944359565	0.0281822617304518
897	"NA_[897_832.64_10.3]"	0.900350016930209	0.0045705588182209	0.0281826012911206
2311	"NA_[2311_335.19_6.4]"	0.900285834724587	-0.0308151256291742	0.00771074881613659
1184	"NA_[1184_257.18_4.1]"	0.900018427500897	-0.0345469816018253	0.0184121087649308
1075	"hexane-1,2,3,4,5,6-hexol_[1075_165.08_0.7]"	0.899927104526393	0.0104152439575125	0.0236655451675194
5292	"DIMBOA-Glc_[5292_374.11_2.7]"	0.899490715282956	-0.0328489781266744	0.0255096237863349
2435	"octadeca-9,12-diynoic acid_[2435_277.22_7.2]"	0.898644205759813	-0.0381023924903724	0.0344134030017359
4885	"NA_[4885_564.31_6.9]"	0.898548437634223	0.0113850388287018	0.0216882658329734
3107	"NA_[3107_194.1_1.6]"	0.897258476713395	-0.0248483449650945	0.00250837074449539
3781	"NA_[3781_231.17_0.7]"	0.896980766393257	-0.031192603397796	0.00701665408486335
1932	"NA_[1932_298.27_8]"	0.896377845067355	-0.0384862822475823	0.0434642634553711
1333	"tryptophol_[1333_144.08_2.3]"	0.896040312587442	0.0114547656977896	0.0215992454135344
1512	"7,9-dihydro-1H-purine-2,6,8(3H)-trione_[1512_169.04_1.5]"	0.896011701807543	-0.0355586905913708	0.0166710443153818
3873	"NA_[3873_231.17_0.7]"	0.89580069127194	-0.031186084927201	0.00702627095296602
57	"NA_[57_343.33_8]"	0.895350940997825	-0.0379517464046673	0.0415308797890779
4038	"epinine_[4038_168.1_1]"	0.895020053380008	-0.00630922279655083	0.0304419075786363
602	"NA_[602_382.37_10.1]"	0.894822025136649	-0.0385454039458456	0.0521289944327281
2981	"NA_[2981_350.31_9.5]"	0.894366402696269	-0.030744462870012	0.00825600342255191
4660	"NA_[4660_544.34_7.5]"	0.893165638980547	0.0112375935861216	0.0217840951240886
1079	"7,9-dihydro-1H-purine-2,6,8(3H)-trione_[1079_169.04_0.7]"	0.892870808176344	-0.0338471391434589	0.013356062105125
3425	"NA_[3425_229.15_2]"	0.892624338522599	-0.0336306372778775	0.019047707309482
2644	"N-hexadecanoylglycine_[2644_296.26_7.7]"	0.89251477363822	-0.036675610950325	0.0438355329610683
2436	"NA_[2436_576.41_7.8]"	0.892327759540002	0.00443840394063935	0.0292473603175668
4659	"NA_[4659_506.31_3]"	0.891231469839262	-0.0269424677294826	0.0124014483008858
5403	"NA_[5403_496.38_8.6]"	0.891088900789288	0.0113659628929758	0.0215838842959203
2606	"3-methoxytyramine_[2606_168.1_1.7]"	0.890751154273271	-0.0335546539971051	0.0513927662795455
5185	"NA_[5185_566.32_7.5]"	0.890433505487104	0.0112034784718349	0.0217122724875367
3509	"NA_[3509_396.33_4.9]"	0.890213541421461	0.0113913111852417	0.0215580366103779
2155	"NA_[2155_636.42_9.6]"	0.889832273624137	0.0106753238825622	0.0247226813452193
352	"NA_[352_245.16_1]"	0.88975933962496	-0.0309583023886807	0.00743345039636942
3463	"NA_[3463_530.32_7.5]"	0.889589258860332	0.0110077887897688	0.0217603666516394
2952	"2-hydroxy-4-(methylthio)butanoic acid_[2952_133.03_0.8]"	0.889535184765434	-0.0350381804140772	0.0234097423643236
976	"octadec-17-ynoic acid_[976_263.24_9.4]"	0.88881500913513	-0.0306532319945939	0.00824737339040343
5280	"NA_[5280_133.1_3.6]"	0.888607046960822	-0.0223729816367851	0.0345669454098861
1290	"NA_[1290_251.13_3.6]"	0.888460637346219	-0.0345562811037664	0.0295869025112412
2125	"NA_[2125_536.37_8.2]"	0.887088932859043	0.0116907829956299	0.0216780382341121
1890	"NA_[1890_341.32_6.8]"	0.88683871430558	-0.0384856071999684	0.049629165017185
4783	"NA_[4783_536.37_8.6]"	0.886703258772515	0.0112780666926363	0.0216271137553711
642	"NA_[642_242.17_3.4]"	0.886120147964591	-0.0264043670374039	0.0474916711230281
5358	"NA_[5358_504.34_8.1]"	0.885275269184178	0.0108331875153166	0.0217976097020933
780	"NA_[780_221.16_0.6]"	0.884792274792236	0.0109635452426733	0.0217190641122169
3831	"NA_[3831_469.28_6.6]"	0.88432339222267	0.00116681457835673	0.0124721402346008
4606	"NA_[4606_459.31_9.3]"	0.88328512274233	-0.0305369036265673	0.008185676765178
2076	"NA_[2076_766.53_8.3]"	0.88252328056649	-0.0247514042819227	0.00279475822950105
3277	"NA_[3277_778.54_10.9]"	0.882208017739811	-0.00194423494472298	0.0123451937027418
4564	"paracetamol_[4564_152.07_2.5]"	0.881711199726599	-0.0376222939883967	0.0219118700225088
3580	"3',5'-di-O-methyltricetin_[3580_331.08_4.7]"	0.880647336697233	-0.00834488308210019	0.0339774522865039
4123	"NA_[4123_508.34_7.8]"	0.880626964930591	0.011135803521528	0.02156870995294
4654	"theobromine_[4654_181.07_0.7]"	0.880475317333047	-0.0248699114596079	0.00264727309750642
2742	"NA_[2742_634.45_9]"	0.880429694827937	-0.0248533860012305	0.00270836811004422
1871	"NA_[1871_267.01_0.5]"	0.880165718025631	-0.0311469730292423	0.031268582863191
4900	"NA_[4900_361.17_9.3]"	0.879910772882468	-0.030481382786911	0.00828045143526139
1789	"NA_[1789_311.26_8.4]"	0.879740318013737	-0.0294986924094872	0.0227139930700573
38	"NA_[38_453.21_2.8]"	0.879609228468456	-0.0233981156048836	0.0344040097838215
4430	"NA_[4430_295.23_6.2]"	0.879480382295847	-0.0316048034547366	0.010669460944399
2417	"DL-Stachydrine_[2417_144.1_1.5]"	0.879476555490682	-0.0310386277406938	0.0111358254160503
2780	"NA_[2780_362.1_0.7]"	0.8792317060534	-0.031032488734654	0.00946225966541721
401	"NA_[401_778.54_10.9]"	0.879051069791885	-0.00268694048614204	0.0124966120918939
4480	"NA_[4480_494.36_8]"	0.878945861659602	0.0105763023726998	0.0218524041837336
4223	"NA_[4223_496.38_8.4]"	0.878883531857693	0.0105737683633779	0.0218529446966097
2634	"fingolimod_[2634_308.26_3.9]"	0.878631870394611	0.00975170172283916	0.0229234934270022
5412	"NA_[5412_212.16_4.5]"	0.878151364158546	-0.0335953216413667	0.0515635958702551
1785	"NA_[1785_722.5_8.3]"	0.87769448620702	-0.0247479071246148	0.00276086535317623
2168	"DL-Stachydrine_[2168_144.1_1.5]"	0.877630967986285	-0.0309877941280953	0.0111464381865261
5531	"NA_[5531_548.37_8.3]"	0.877346637904306	0.0107483111765421	0.0218753868980117
234	"NA_[234_623.29_10.1]"	0.877197299041135	-0.0309435434192072	0.0178762395712652
407	"NA_[407_876.66_10.3]"	0.877152802009271	0.00604736241142755	0.0271865092626022
4687	"N-acetyl-5-aminosalicylic acid_[4687_196.06_2.9]"	0.876654413676828	0.0110167814906792	0.0215803083935438
5283	"NA_[5283_233.19_2.9]"	0.876600382594779	-0.0346434178357638	0.0431256651956274
3791	"NA_[3791_353.27_7.4]"	0.876411551431955	-0.0308776974316099	0.00983460364359325
4482	"NA_[4482_848.52_10.6]"	0.875702583556613	0.0105015059280892	0.0218494101634505
1500	"NA_[1500_678.48_8.4]"	0.875299802370233	-0.024773062966281	0.0027658795687883
1343	"NA_[1343_634.45_8.4]"	0.875099823367669	-0.0247592297709607	0.00279052381360833
5189	"NA_[5189_374.15_2.5]"	0.874967746717275	-0.00132155523132813	0.0224361618548521
2479	"NA_[2479_328.25_5.9]"	0.874954258606199	-0.0350902387409625	0.0335300284137407
1418	"NA_[1418_590.43_8.4]"	0.874224208888681	-0.0247931243008456	0.00279271330404943
3103	"gabapentin_[3103_172.13_3.1]"	0.873468198705959	-0.0378713811874761	0.0437577480446487
4833	"NA_[4833_503.37_8.4]"	0.873379176633546	-0.0246962039508117	0.0027449349104246
1153	"caffeic acid_[1153_181.05_2.7]"	0.87218820681622	-0.0303539273869251	0.00849801917304767
3339	"9,10-dihydroxyoctadecanoic acid_[3339_299.26_6.7]"	0.872127734283085	0.010298604863954	0.0219116380144235
2957	"NA_[2957_290.27_5.8]"	0.871544745668053	-0.02123182995513	0.0206759530680175
530	"Elaidolinolenic acid_[530_261.22_8.2]"	0.871203740250301	-0.0344402915346285	0.0328545397017014
3423	"NA_[3423_550.39_8.9]"	0.870787814855988	0.0111981311862406	0.0218238211216875
1875	"NA_[1875_502.38_8.4]"	0.870781048409427	-0.0248925001096712	0.00288923747947227
347	"NA_[347_233.15_1.8]"	0.870683572282953	-0.037519914824304	0.020203938425467
1004	"NA_[1004_337.24_6.8]"	0.870062401460871	-0.0352080066345741	0.0244563440670785
4241	"NA_[4241_302.21_2.3]"	0.869822948940026	0.0069565545988803	0.0284640927893711
2046	"NA_[2046_318.24_6.8]"	0.869445475921473	-0.0376875040299568	0.0499720286428468
1269	"NA_[1269_490.33_7.5]"	0.868758082868605	0.0101609765754039	0.0219409946002241
523	"NA_[523_243.21_4]"	0.867578213470828	-0.0363987283681062	0.0502433005115077
1576	"NA_[1576_546.4_8.4]"	0.867547032432483	-0.0248177778167983	0.00292025519664713
3419	"NA_[3419_308.29_9.6]"	0.866724326878135	-0.0305315354217857	0.0106449760906699
2716	"NA_[2716_628.5_9.4]"	0.866682560967275	0.00387667606263666	0.0183350730084658
5489	"NA_[5489_281.14_3.4]"	0.86662699967163	-0.0313308354214374	0.0243425106709164
4394	"NA_[4394_238.11_3.3]"	0.865732202889763	-0.031789408668804	0.0139767100089216
1204	"NA_[1204_276.23_4.5]"	0.864675290466006	-0.024373337360194	0.0033192138318884
5360	"NA_[5360_293.17_6.3]"	0.864307451777192	-0.0307790903144503	0.00914946637710359
5383	"NA_[5383_158.12_1.8]"	0.863761445392411	-0.0362359628194932	0.0349093739694588
3862	"NA_[3862_580.36_9.2]"	0.863540216764449	0.0109242746596071	0.0219042912796644
2564	"NA_[2564_333.2_6.3]"	0.8634761463585	-0.0303542323668441	0.0105336676515112
4928	"protopine_[4928_354.13_3.5]"	0.862786822733903	0.0120924738636403	0.021704910456009
3927	"NA_[3927_368.39_11.2]"	0.862396683559653	-0.035514299793411	0.0459658727668681
1163	"NA_[1163_326.31_9.9]"	0.862208293212138	-0.0302293253358889	0.0092413623131723
5591	"NA_[5591_550.39_8.9]"	0.861797498401973	0.0106277835945989	0.0221118788486773
2836	"NA_[2836_298.27_6.4]"	0.861748092243413	-0.00327535358346201	0.0326399251510247
2090	"NA_[2090_249.18_7.4]"	0.860938833330293	-0.0275957203979399	0.0444570399117401
4615	"NA_[4615_536.37_8.4]"	0.860588622767028	0.00918950769534761	0.0224535886253507
1828	"NA_[1828_263.24_8.7]"	0.860571790589566	-0.0371618198581242	0.0488871099831443
2068	"NA_[2068_198.15_4]"	0.860521008704996	-0.036254967178264	0.0485816889135586
696	"NA_[696_540.31_7]"	0.860459286357995	0.00988187755390177	0.0219770374768683
3371	"8-amino-7-oxononanoic acid_[3371_188.13_2.9]"	0.860145390527356	-0.0281360616539344	0.0418020149612007
5636	"glutamic acid_[5636_130.05_0.8]"	0.859569345485308	-0.0354399352219956	0.0302351794696688
4723	"NA_[4723_222.12_2.8]"	0.859182522065433	-0.0243430803288502	0.00341279045526823
5323	"NA_[5323_566.32_7.3]"	0.859170636296436	0.00996434843073208	0.0219753290714203
162	"NA_[162_291.07_1.2]"	0.859148249050552	-0.0318258105252227	0.0307231459971607
10	"NA_[10_312.22_6.4]"	0.858667986549568	-0.0191565967246951	0.0272341883853046
2008	"NA_[2008_280.26_8]"	0.858174056336293	-0.0369934128497998	0.042855193343805
4185	"NA_[4185_546.35_8.8]"	0.857333880319278	0.00969240664770201	0.0220409421722756
211	"NA_[211_459.36_7.4]"	0.857237720544164	-0.010671367452445	0.0172014263706496
4233	"NA_[4233_210.09_3]"	0.856806515197559	-0.0371468255544149	0.0379059042020436
